NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026149A5K9HX,72.76,0.0,0.0,3399.0,43.0,9.64,0.205,0.0,0.0,postpaid,0.041,0.0,0.0,1.266,0.0,1.49388,31.62,"",'133049236548671128401,2026-05-29,11143967096,32a74302-fa9d-4647-9a8a-b4e2fc1239de,"",Forward,100089237843,100089237843,11504,1455.24,5.0,1700.0,43.0,1743.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026149A5K9HX,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,182.0,0.0,0.0,0.0,214.76,-1392.715,"",'133023102027629594603,2026-05-29,11138445082,b9fee83e-1a06-4ce3-834a-85f3410a3f73,100162016712,Reverse,100083715847,100083715847,11504,1502.86,5.0,1750.0,0.0,1750.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH026149A5K9HX,38.33,0.0,0.0,1999.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,127.0,0.0,0.0,0.0,149.86,-741.282,"",'133048446232186616903,2026-05-29,11143733990,af71ad3e-b08c-4fd4-ac4c-059b38597095,100161567026,Reverse,100089004739,1000026457618,11504,766.67,5.0,1100.0,0.0,1100.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026149A5K9HX,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'133047599146873494903,2026-05-29,11143483584,5316e094-db59-4570-a332-c77431263bb4,"",Forward,100088754333,1000026455550,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026149A5K9HX,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,106.0,0.0,0.0,0.0,125.08,-1049.23,"",'133047599146873494903,2026-05-29,11143483583,5316e094-db59-4570-a332-c77431263bb4,100160997349,Reverse,100088754332,1000026455550,11504,1179.05,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026149A5K9HX,40.24,0.0,0.0,1999.0,98.16900000000001,25.485,0.467,0.0,0.0,postpaid,0.093,14.754,0.0,0.0,0.0,17.40972,-89.534,"",'133043810412748962301,2026-05-29,11142541002,880f2573-f86b-41ac-ade8-dc9083040f0b,100163432873,Reverse,100087811754,100087811754,11504,804.76,5.0,1060.0,0.0,1060.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH026149A5K9HX,0.0,9.48,9.48,1699.0,398.0,18.786,0.0,0.9475,0.9475,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'133028242997976775601,2026-05-29,11139352226,c02c3833-5a45-47f5-8556-4c79c204e614,"",Forward,100084622989,100084622989,11504,379.04,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.00000000000006
NFT-/XUTR/DEUTH026149A5K9HX,58.24,0.0,0.0,3099.0,1116.22,276.599,5.315,0.0,0.0,postpaid,1.063,0.0,0.0,41.071,0.0,48.46378,784.779,"",'133023227580136607301,2026-05-29,11138483544,c1872dca-48b5-4d5a-809e-055950f5fcd4,"",Forward,100083754309,100083754309,11504,1164.76,5.0,1705.0,0.0,1705.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1394.0
NFT-/XUTR/DEUTH026149A5K9HX,79.91,0.0,0.0,3699.0,1678.0,376.208,7.99,0.0,0.0,postpaid,1.598,0.0,0.0,45.0,0.0,53.1,1239.104,"",'133060712816837038503,2026-05-29,11145890407,e4b585d7-84e7-4d1c-a137-c3e9c9c81356,"",Forward,100091161139,100091161139,11504,1598.1,5.0,1850.0,0.0,1850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1849.01
NFT-/XUTR/DEUTH026149A5K9HX,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,postpaid,0.796,182.0,0.0,0.0,0.0,214.76,-828.957,"",'133004140955734002001,2026-05-29,11134107831,030afa30-d63a-4baf-8cb2-42c089ad7154,11134107831,Reverse,100079378620,100079378620,11504,796.19,5.0,1792.0,0.0,1792.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
