NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616021178X,,,,,,,,,,,,,,,,,312.617,spf_rbnr,131653687836363777901,2026-06-09 00:00:00,10840500295,ef96a67b-7962-4a54-ae6f-4710851d1ebf,,NOD,"",,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH02616021178X,97.29,0.0,0.0,2999.0,2043.0000000000002,482.148,9.729,0.0,0.0,postpaid,1.946,182.0,0.0,0.0,0.0,214.76,-1763.937,"",'133124525294967181403,2026-06-09,11160622681,e097ec23-3b09-4709-97b9-3e88ee183b22,100165011828,Reverse,100105893382,100105893382,11504,1945.71,5.0,750.0,0.0,750.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2249.0
NFT-/XUTR/DEUTH02616021178X,68.67,0.0,0.0,3399.0,1442.0,357.328,6.867,0.0,0.0,postpaid,1.373,0.0,0.0,45.0,0.0,53.1,1023.332,"",'133123398913852973303,2026-06-09,11160347970,6c6df072-e1a1-4a99-a534-8153bb4a96a9,"",Forward,100105618671,100105618671,11504,1373.33,5.0,1786.0,0.0,1786.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1613.0
NFT-/XUTR/DEUTH02616021178X,35.67,0.0,0.0,2999.0,749.0,35.353,3.567,0.0,0.0,postpaid,0.713,0.0,0.0,27.0,6.292,39.28456,670.082,"",'133148964269593971301,2026-06-09,11167865119,1953e6e7-79d6-48d1-8c2f-70538b1eec13,"",Forward,100113135813,100113135813,11504,713.33,5.0,2156.0,0.0,2156.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,843.0
NFT-/XUTR/DEUTH02616021178X,71.67,0.0,0.0,3299.0,1505.0,372.939,7.167,0.0,0.0,postpaid,1.433,0.0,0.0,45.0,0.0,53.1,1070.361,"",'133123335925932215003,2026-06-09,11160331427,32b099a0-2896-47ab-8eca-43245c88ef6b,"",Forward,100105602128,100105602128,11504,1433.33,5.0,1623.0,0.0,1623.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1676.0
NFT-/XUTR/DEUTH02616021178X,33.19,0.0,0.0,2499.0,684.3,32.299,3.259,0.0,0.0,postpaid,0.652,0.0,0.0,26.508,0.0,31.27944,616.811,"",'133138021147704445903,2026-06-09,11165764695,55447a80-adaf-4842-beef-2384237923bb,"",Forward,100111035390,100111035390,11504,663.81,5.0,1708.0,0.0,1708.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02616021178X,20.0,0.0,0.0,1499.0,414.96,19.586,1.976,0.0,0.0,postpaid,0.395,104.728,0.0,0.0,0.0,123.57904,-516.582,"",'133143488039372056201,2026-06-09,11167027940,ae1b6350-2b82-4e34-a796-08844dba2725,100165512502,Reverse,100112298634,100112298634,11504,400,5.0,985.0,0.0,985.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02616021178X,,,,,,,,,,,,,,,,,790.448,spf_rbnr,131793453156584496903,2026-06-09 00:00:00,10878375362,a4f5efd7-5a81-4233-a8e9-3974dbd3b260,,NOD,"",,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH02616021178X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,182.0,0.0,0.0,0.0,214.76,-806.182,"",'133103935035285377603,2026-06-09,11154952167,bd48771a-089f-41e2-becc-a395f3e042d3,11154952167,Reverse,100100222874,1000029676520,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02616021178X,59.71,0.0,0.0,2999.0,1254.0,310.741,5.971,0.0,0.0,postpaid,1.194,0.0,0.0,45.0,0.0,53.1,882.994,"",'133135774463661230001,2026-06-09,11163974480,5cb7748b-95e9-4296-a99c-b0d3f4387e16,"",Forward,100109245175,100109245175,11504,1194.29,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
