NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02612724573X,64.38,0.0,0.0,2999.0,1352.0,335.026,6.438,0.0,0.0,postpaid,1.288,182.0,0.0,0.0,0.0,214.76,-1224.008,"",'132840036986920841603,2026-05-07,11103171692,5e6e8a3c-006f-49f9-a413-d37481d4d707,100156001212,Reverse,100048442701,100048442701,11504,1287.62,5.0,1476.0,0.0,1476.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1523.0
NFT-/XUTR/DEUTH02612724573X,31.62,0.0,0.0,1699.0,664.0,172.374,3.162,0.0,0.0,postpaid,0.632,127.0,0.0,0.0,0.0,149.86,-637.692,"",'132855351925419750301,2026-05-07,11106220309,d0c70650-8fb6-4905-bd61-658b9aa4758f,100154315898,Reverse,100051491290,1000015284585,11504,632.38,5.0,941.0,0.0,941.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,758.0
NFT-/XUTR/DEUTH02612724573X,25.57,0.0,0.0,1699.0,537.0,38.02,2.557,0.0,0.0,postpaid,0.511,0.0,0.0,27.0,0.0,31.86,464.052,"",'132839474674945959203,2026-05-07,11103031031,acb577b4-73d8-40ff-a94d-c7af8c883478,"",Forward,100048302041,1000014251173,11504,511.43,5.0,1068.0,0.0,1068.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,631.0
NFT-/XUTR/DEUTH02612724573X,53.52,0.0,0.0,1950.0,1124.0,265.264,5.352,0.0,0.0,postpaid,1.07,0.0,0.0,45.0,0.0,53.1,799.214,"",'132845528865575433103,2026-05-07,11104097359,3f4dcd84-04e5-46ce-9aa1-75affb38ab8b,"",Forward,100049368362,100049368362,11504,1070.48,5.0,655.0,0.0,655.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH02612724573X,58.43,0.0,0.0,2899.0,1227.0,304.051,5.843,0.0,0.0,postpaid,1.169,0.0,0.0,45.0,0.0,53.1,862.837,"",'132839746335860372203,2026-05-07,11103099699,d1c203c4-e498-46f7-98ac-dd6b97d64849,"",Forward,100048370708,100048370708,11504,1168.57,5.0,1501.0,0.0,1501.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1398.0
NFT-/XUTR/DEUTH02612724573X,23.0,0.0,0.0,1399.0,483.0,22.798,2.3,0.0,0.0,postpaid,0.46,0.0,0.0,19.0,0.0,22.42,435.022,"",'132839474674945959203,2026-05-07,11103031028,acb577b4-73d8-40ff-a94d-c7af8c883478,"",Forward,100048302038,1000014251173,11504,460,5.0,822.0,0.0,822.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,577.0
NFT-/XUTR/DEUTH02612724573X,35.14,0.0,0.0,1799.0,738.0,191.585,3.514,0.0,0.0,postpaid,0.703,0.0,0.0,27.0,0.0,31.86,510.338,"",'132840284633590175003,2026-05-07,11103236116,16e3e66a-a4c7-44dc-96da-a106b9060a4c,"",Forward,100048507125,100048507125,11504,702.86,5.0,967.0,0.0,967.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH02612724573X,37.71,0.0,0.0,2899.0,792.0,37.382,3.771,0.0,0.0,postpaid,0.754,0.0,0.0,27.0,0.0,31.86,718.233,"",'132832320974705999101,2026-05-07,11101580814,e31c5832-97d4-48c0-95fb-9afe5ec8680d,"",Forward,100046851841,1000013769138,11504,754.29,5.0,2013.0,0.0,2013.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,886.0
NFT-/XUTR/DEUTH02612724573X,51.76,0.0,0.0,1799.0,1087.0,256.532,5.176,0.0,0.0,postpaid,1.035,0.0,0.0,45.0,0.0,53.1,771.157,"",'132841909925931455603,2026-05-07,11103708953,5f63cd65-c931-4a3a-86c0-e7ed34694d1c,"",Forward,100048979962,100048979962,11504,1035.24,5.0,541.0,0.0,541.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1258.0
NFT-/XUTR/DEUTH02612724573X,103.48,0.0,0.0,3399.0,1313.444,309.973,6.254,0.0,0.0,postpaid,1.251,0.0,0.0,36.871,0.0,43.50778,952.458,"",'132829581210860443601,2026-05-07,11100862314,a304c5c5-c51e-4b21-bd6a-68ebad2fc4c7,"",Forward,100046133347,100046133347,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2378.99
NFT-/XUTR/DEUTH02612724573X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,postpaid,0.719,182.0,0.0,0.0,0.0,214.76,-769.448,"",'132830046650807236103,2026-05-07,11100983296,4614599c-c2f7-4566-9332-75aef4fe4bdc,100154455014,Reverse,100046254328,100046254328,11504,719.05,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02612724573X,35.1,0.0,0.0,2699.0,737.0,34.786,3.51,0.0,0.0,postpaid,0.702,0.0,0.0,27.0,0.0,31.86,666.142,"",'132841449422714470603,2026-05-07,11103579334,7cdb3fdd-1efc-4650-a4e3-15b41911303d,"",Forward,100048850343,100048850343,11504,701.9,5.0,1868.0,0.0,1868.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02612724573X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132853770890525933501,2026-05-07,11105879577,4dc71001-37d5-4457-94cc-10f5c300c556,"",Forward,100051150558,100051150558,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02612724573X,59.71,0.0,0.0,2999.0,1066.74,264.338,5.08,0.0,0.0,postpaid,1.016,154.822,0.0,0.0,0.0,182.68996,-978.996,"",'132838465667172119503,2026-05-07,11102741829,03870c5f-5950-465d-b6f0-fe76e67c4f7b,100154470591,Reverse,100048012856,100048012856,11504,1194.29,5.0,1574.0,0.0,1574.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH02612724573X,38.43,0.0,0.0,1899.0,804.53,208.856,3.831,0.0,0.0,postpaid,0.766,0.0,0.0,26.917,0.0,31.76206,559.315,"",'132854516977886469203,2026-05-07,11106033447,b1f9175f-548d-4632-924f-a9daac1c947f,"",Forward,100051304428,1000014820150,11504,768.57,5.0,998.0,0.0,998.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,901.0
NFT-/XUTR/DEUTH02612724573X,35.1,0.0,0.0,2699.0,615.93,29.072,2.933,0.0,0.0,postpaid,0.587,0.0,0.0,22.565,0.0,26.6267,556.711,"",'132842960278891858003,2026-05-07,11103810595,5449f7f1-eef7-4d4d-935d-86116c66389f,"",Forward,100049081604,1000014269686,11504,701.9,5.0,1868.0,0.0,1868.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02612724573X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132829039442481481401,2026-05-07,11100720711,962becda-bbb4-45e6-aea1-a2054273050d,"",Forward,100045991744,100045991744,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02612724573X,51.76,0.0,0.0,2799.0,1087.0,269.359,5.176,0.0,0.0,postpaid,1.035,0.0,0.0,45.0,0.0,53.1,758.33,"",'132841569427081744403,2026-05-07,11103617531,7e8bb1f1-47fd-4564-b028-be4aa0d88d35,"",Forward,100048888540,100048888540,11504,1035.24,5.0,1541.0,0.0,1541.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1258.0
NFT-/XUTR/DEUTH02612724573X,31.62,0.0,0.0,1699.0,664.0,172.374,3.162,0.0,0.0,postpaid,0.632,0.0,0.0,27.0,0.0,31.86,455.972,"",'132855351925419750301,2026-05-07,11106220309,d0c70650-8fb6-4905-bd61-658b9aa4758f,"",Forward,100051491290,1000015284585,11504,632.38,5.0,941.0,0.0,941.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,758.0
NFT-/XUTR/DEUTH02612724573X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,182.0,0.0,0.0,0.0,214.76,-1138.91,"",'132823106620805668301,2026-05-07,11099601453,8de4f600-1259-4654-8df2-37193e663993,100157079587,Reverse,100044872487,100044872487,11504,1179.05,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02612724573X,26.86,0.0,0.0,2199.0,564.0,26.621,2.686,0.0,0.0,postpaid,0.537,0.0,0.0,7.0,0.0,8.26,525.896,"",'132837593213178304203,2026-05-07,11102496405,4c97c029-3760-4002-9aea-8b9497055730,"",Forward,100047767432,1000014213207,11504,537.14,5.0,1541.0,0.0,1541.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,658.0
NFT-/XUTR/DEUTH02612724573X,19.1,0.0,0.0,1599.0,400.18,18.888,1.906,0.0,0.0,postpaid,0.381,0.0,0.0,14.969,0.0,17.66342,361.342,"",'132824025023417888803,2026-05-07,11099941073,f7cd2935-a259-442f-b1a4-3e1f444bf734,"",Forward,100045212106,100045212106,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.99
NFT-/XUTR/DEUTH02612724573X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132859012437693992503,2026-05-07,11107054110,ca937e4b-c8b2-49de-8afd-eb7e9e936c04,"",Forward,100052325090,100052325090,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02612724573X,52.52,0.0,0.0,2999.0,1103.0,273.323,5.252,0.0,0.0,postpaid,1.05,0.0,0.0,45.0,0.0,53.1,770.275,"",'132832320974705999101,2026-05-07,11101580809,e31c5832-97d4-48c0-95fb-9afe5ec8680d,"",Forward,100046851836,1000013769138,11504,1050.48,5.0,1725.0,0.0,1725.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1274.0
NFT-/XUTR/DEUTH02612724573X,50.43,0.0,0.0,1850.0,1059.0,249.924,5.043,0.0,0.0,postpaid,1.009,0.0,0.0,45.0,0.0,53.1,749.924,"",'132840184794889036503,2026-05-07,11103210217,b95106cd-3d18-4081-94d3-d1ba8e7a402b,"",Forward,100048481226,1000013950111,11504,1008.57,5.0,620.0,0.0,620.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH02612724573X,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,postpaid,0.97,0.0,0.0,45.0,0.0,53.1,718.834,"",'132829639003351282401,2026-05-07,11100877239,1af9dbc0-decf-4b15-8aaf-123995ce051d,"",Forward,100046148272,100046148272,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH02612724573X,79.95,0.0,0.0,3699.0,1679.0,376.432,7.995,0.0,0.0,postpaid,1.599,0.0,0.0,45.0,0.0,53.1,1239.874,"",'132839288368269076803,2026-05-07,11102983149,a4be7e1b-834b-4dc8-b6eb-42d8c5f21a87,"",Forward,100048254159,100048254159,11504,1599.05,5.0,1849.0,0.0,1849.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1850.0
NFT-/XUTR/DEUTH02612724573X,8.45,0.0,0.0,499.0,290.0,44.486,1.408,0.0,0.0,postpaid,0.282,0.0,0.0,27.0,0.0,31.86,211.964,"",'132857767156074836301,2026-05-07,11106730371,e9f4c0de-411f-4838-8d17-139003489ebe,"",Forward,100052001351,100052001351,11504,281.55,3.0,150.0,0.0,150.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,349.0
NFT-/XUTR/DEUTH02612724573X,8.45,0.0,0.0,499.0,290.0,44.486,1.408,0.0,0.0,postpaid,0.282,127.0,0.0,0.0,0.0,149.86,-393.684,"",'132857767156074836301,2026-05-07,11106730371,e9f4c0de-411f-4838-8d17-139003489ebe,100154411301,Reverse,100052001351,100052001351,11504,281.55,3.0,150.0,0.0,150.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,349.0
NFT-/XUTR/DEUTH02612724573X,35.1,0.0,0.0,2699.0,615.93,29.072,2.933,0.0,0.0,postpaid,0.587,152.102,0.0,0.0,0.0,179.48036,-762.818,"",'132842960278891858003,2026-05-07,11103810595,5449f7f1-eef7-4d4d-935d-86116c66389f,100157578830,Reverse,100049081604,1000014269686,11504,701.9,5.0,1868.0,0.0,1868.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02612724573X,64.38,0.0,0.0,2999.0,1352.0,335.026,6.438,0.0,0.0,postpaid,1.288,0.0,0.0,45.0,0.0,53.1,956.148,"",'132840036986920841603,2026-05-07,11103171692,5e6e8a3c-006f-49f9-a413-d37481d4d707,"",Forward,100048442701,100048442701,11504,1287.62,5.0,1476.0,0.0,1476.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1523.0
