NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616820678X,48.95,0.0,0.0,2399.0,33.0,6.6,0.157,0.0,0.0,postpaid,0.031,0.0,0.0,1.445,0.0,1.7051,24.507,"",'133220619546649778101,2026-06-17,11197788749,6d18bb2b-208f-4290-b340-276b0efe8d7f,"",Forward,100143059434,100143059434,11504,979.05,5.0,1200.0,33.0,1233.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1199.0
NFT-/XUTR/DEUTH02616820678X,40.33,0.0,0.0,2899.0,659.792,171.282,3.142,0.0,0.0,postpaid,0.628,0.0,0.0,24.148,0.0,28.49464,456.245,"",'133192447161892755901,2026-06-17,11184907844,64862533-17b8-4e34-b614-3a28f0c74073,"",Forward,100130178532,100130178532,11504,806.67,5.0,1881.0,0.0,1881.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1018.0
NFT-/XUTR/DEUTH02616820678X,33.19,0.0,0.0,3299.0,697.0,32.898,3.319,0.0,0.0,postpaid,0.664,0.0,0.0,31.0,5.855,43.4889,616.63,"",'133187639613951430301,2026-06-17,11182491902,0256670e-1b61-41af-aa4f-0d3274af5c1e,"",Forward,100127762590,100127762590,11504,663.81,5.0,2508.0,0.0,2508.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02616820678X,55.62,0.0,0.0,2999.0,1168.0,289.43,5.562,0.0,0.0,postpaid,1.112,127.0,0.0,0.0,0.0,149.86,-1021.756,"",'133158484036942379903,2026-06-17,11171138306,98db3b8b-8d96-431a-a381-888bb9cb8678,100168170649,Reverse,100116408996,100116408996,11504,1112.38,5.0,1660.0,0.0,1660.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1339.0
NFT-/XUTR/DEUTH02616820678X,55.62,0.0,0.0,2999.0,1168.0,289.43,5.562,0.0,0.0,postpaid,1.112,0.0,0.0,45.0,0.0,53.1,818.796,"",'133158484036942379903,2026-06-17,11171138306,98db3b8b-8d96-431a-a381-888bb9cb8678,"",Forward,100116408996,100116408996,11504,1112.38,5.0,1660.0,0.0,1660.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1339.0
NFT-/XUTR/DEUTH02616820678X,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,postpaid,1.504,0.0,0.0,49.0,0.0,57.82,1139.513,"",'133222325159023805801,2026-06-17,11198622537,6177961b-9d10-4764-8536-822f6c52dda7,"",Forward,100143893222,100143893222,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH02616820678X,97.57,0.0,0.0,5999.0,2049.0,507.742,9.757,0.0,0.0,postpaid,1.951,0.0,0.0,65.0,13.319,92.41642,1437.134,"",'133198708263920315901,2026-06-17,11188011781,c12b6a7a-7b0a-4825-bf1a-16a1b5bb3e15,"",Forward,100133282468,100133282468,11504,1951.43,5.0,3720.0,0.0,3720.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2279.0
NFT-/XUTR/DEUTH02616820678X,0.0,21.29,21.29,2299.0,894.0,232.082,0.0,2.1285,2.1285,postpaid,0.851,106.0,0.0,0.0,0.0,125.08,-781.89,"",'133208369968549617401,2026-06-17,11192424320,c6c0c1bb-fb4c-43fc-8232-1c2668117bf2,100169402251,Reverse,100137695006,100137695006,11504,851.42,5.0,1311.0,0.0,1311.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,987.9999999999999
NFT-/XUTR/DEUTH02616820678X,86.95,0.0,0.0,1999.0,67.0,15.812,0.319,0.0,0.0,postpaid,0.064,0.0,0.0,1.798,0.462,2.6668,48.138,"",'133193657984432903403,2026-06-17,11185731664,dceeaae8-e3a8-4348-9d7b-d033f875c6fb,"",Forward,100131002351,1000036430273,11504,1739.05,5.0,2.0,67.0,69.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1997.0
NFT-/XUTR/DEUTH02616820678X,53.95,0.0,0.0,2899.0,1133.0,280.757,5.395,0.0,0.0,postpaid,1.079,0.0,0.0,49.0,0.0,57.82,787.949,"",'133185294397261684301,2026-06-17,11180600380,14333df5-44bd-4033-8738-c4e14e5b97a4,"",Forward,100125871068,1000035435639,11504,1079.05,5.0,1595.0,0.0,1595.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1304.0
