NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026166A1IKFX,0.0,45.07,45.07,2999.0,1893.0,469.085,0.0,4.507,4.507,postpaid,1.803,106.0,0.0,0.0,0.0,125.08,-1538.178,"",'133187271078246949401,2026-06-15,11181960751,902fe7d5-56eb-48df-a271-b6c63e221a27,100171692124,Reverse,100127231440,100127231440,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026166A1IKFX,59.95,0.0,0.0,3299.0,1259.0,326.836,5.995,0.0,0.0,postpaid,1.199,274.0,0.0,0.0,0.0,323.32,-1248.29,"",'133166906639973412803,2026-06-15,11174280667,610b9197-94a1-4a61-8fa5-b63babb2827a,11174280667,Reverse,100119551356,100119551356,11504,1199.05,5.0,1846.0,0.0,1846.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1453.0
NFT-/XUTR/DEUTH026166A1IKFX,29.05,0.0,0.0,1699.0,20.0,5.192,0.095,0.0,0.0,postpaid,0.019,0.0,0.0,1.016,0.0,1.19888,13.495,"",'133185670231508481401,2026-06-15,11180777598,def1941f-e518-4f5e-a976-b0c5b1ec8e25,"",Forward,100126048286,1000034874558,11504,580.95,5.0,995.0,20.0,1015.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,704.0
NFT-/XUTR/DEUTH026166A1IKFX,87.0,0.0,0.0,1999.0,1827.0,431.172,8.7,0.0,0.0,postpaid,1.74,0.0,0.0,45.0,0.0,53.1,1332.288,"",'133151709194664253903,2026-06-15,11168575763,247b14d2-9fb7-4b68-80a2-4975a87befc0,"",Forward,100113846456,100113846456,11504,1740,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH026166A1IKFX,36.19,0.0,0.0,1799.0,45.0,11.682,0.214,0.0,0.0,postpaid,0.043,6.276,0.0,0.0,0.0,7.40568,-40.467,"",'133181622528552949903,2026-06-15,11178592883,624a35b6-9ad9-4951-8d7c-989cb3b7d740,11178592883,Reverse,100123863571,1000034405951,11504,723.81,5.0,945.0,45.0,990.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH026166A1IKFX,66.19,0.0,0.0,3499.0,1390.0,344.44200000000006,6.619,0.0,0.0,postpaid,1.324,0.0,0.0,45.0,0.0,53.1,984.515,"",'133152598857623410001,2026-06-15,11168837155,d19aedfe-ecdf-4120-8f92-edf4f427a805,"",Forward,100114107848,100114107848,11504,1323.81,5.0,1938.0,0.0,1938.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1561.0
NFT-/XUTR/DEUTH026166A1IKFX,32.81,0.0,0.0,1650.0,42.0,10.903,0.2,0.0,0.0,postpaid,0.04,0.0,0.0,1.89,0.0,2.2302,28.627,"",'133181622528552949903,2026-06-15,11178592881,624a35b6-9ad9-4951-8d7c-989cb3b7d740,"",Forward,100123863569,1000034405951,11504,656.19,5.0,867.0,42.0,909.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,783.0
NFT-/XUTR/DEUTH026166A1IKFX,45.38,0.0,0.0,2799.0,953.0,247.399,4.538,0.0,0.0,postpaid,0.908,182.0,0.0,0.0,0.0,214.76,-914.915,"",'133156093013432089601,2026-06-15,11169551839,776a1236-dc88-421a-ad20-e14995a09691,100166419936,Reverse,100114822529,100114822529,11504,907.62,5.0,1675.0,0.0,1675.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1124.0
NFT-/XUTR/DEUTH026166A1IKFX,20.05,0.0,0.0,1599.0,421.0,19.871,2.005,0.0,0.0,postpaid,0.401,0.0,0.0,15.0,0.0,17.7,381.023,"",'133157405736993950203,2026-06-15,11170392024,4ba8f15d-4fb1-4eac-9953-256aba2995ff,"",Forward,100115662714,100115662714,11504,400.95,5.0,1084.0,0.0,1084.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH026166A1IKFX,43.1,0.0,0.0,2799.0,904.9999999999999,181.0,4.31,0.0,0.0,postpaid,0.862,106.0,0.0,0.0,0.0,125.08,-843.908,"",'133178803444209290803,2026-06-15,11177152458,7f9179be-e342-44f6-b340-9c32b396dbaa,100166185835,Reverse,100122423146,100122423146,11504,861.9,5.0,1723.0,0.0,1723.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1076.0
