NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026149A5L6YX,46.1,0.0,0.0,2399.0,968.0,251.29300000000003,4.61,0.0,0.0,prepaid,0.922,0.0,0.0,27.0,0.0,31.86,679.315,"",'133036777415264438301,2026-05-29,11141242010,5071693b-72d3-4dcf-81fb-a0042cd9f204,"",Forward,100086512763,1000025888024,11504,921.9,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1139.0
NFT-/XUTR/DEUTH026149A5L6YX,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,prepaid,1.329,127.0,0.0,0.0,0.0,149.86,-1191.207,"",'133036410348994867501,2026-05-29,11141138453,cd18a418-49be-4461-87f4-d7f4f8051b06,11141138453,Reverse,100086409207,100086409207,11504,1328.57,5.0,1733.0,0.0,1733.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026149A5L6YX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,106.0,0.0,0.0,0.0,125.08,-1116.413,"",'133051431685869718301,2026-05-29,11144097824,ac282289-bba7-4e99-af72-fa41fbec0ebb,100163336502,Reverse,100089368571,100089368571,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026149A5L6YX,38.14,0.0,0.0,2799.0,801.0,207.94,3.814,0.0,0.0,prepaid,0.763,0.0,0.0,27.0,14.018,48.40124,540.082,"",'132997640328100471303,2026-05-29,11132892865,f963d867-14c1-4e96-8ad6-2557ae5ac269,"",Forward,100078163654,100078163654,11504,762.86,5.0,1904.0,0.0,1904.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,895.0
NFT-/XUTR/DEUTH026149A5L6YX,32.14,0.0,0.0,2199.0,675.0,31.86,3.214,0.0,0.0,prepaid,0.643,106.0,0.0,0.0,0.0,125.08,-764.363,"",'133054692360575492103,2026-05-29,11144842955,31be5cc3-c45d-4673-aa89-7c83cfe32b3a,100161507560,Reverse,100090113690,100090113690,11504,642.86,5.0,1430.0,0.0,1430.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,769.0
NFT-/XUTR/DEUTH026149A5L6YX,38.14,0.0,0.0,2799.0,801.0,207.94,3.814,0.0,0.0,prepaid,0.763,0.0,0.0,27.0,0.0,31.86,556.623,"",'133010684178719674203,2026-05-29,11135418496,76593d80-acbd-4b7e-a262-68b804d1cda0,"",Forward,100080689283,100080689283,11504,762.86,5.0,1904.0,0.0,1904.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,895.0
NFT-/XUTR/DEUTH026149A5L6YX,82.29,0.0,0.0,3999.0,1728.0,448.589,8.229,0.0,0.0,prepaid,1.646,106.0,0.0,0.0,0.0,125.08,-1394.616,"",'133048864573687640401,2026-05-29,11143870693,4a9c1a99-86f7-4bbe-81db-eea2d2a38c73,100161468469,Reverse,100089141440,100089141440,11504,1645.71,5.0,2100.0,0.0,2100.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1899.0
NFT-/XUTR/DEUTH026149A5L6YX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,182.0,0.0,0.0,0.0,214.76,-806.182,"",'133031418426112914301,2026-05-29,11140357852,9ed4bb70-4f98-4531-ad36-7d060b165df2,11140357852,Reverse,100085628609,100085628609,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026149A5L6YX,54.48,0.0,0.0,2799.0,92.481,22.917,0.44,0.0,0.0,prepaid,0.088,14.713,0.0,0.0,0.0,17.36134,-86.397,"",'133023845422214880801,2026-05-29,11138600267,6a5f58cf-7462-4b73-a397-ed2ca4671225,11138600267,Reverse,100083871032,100083871032,11504,1089.52,5.0,1484.0,0.0,1484.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1315.0
NFT-/XUTR/DEUTH026149A5L6YX,40.81,0.0,0.0,2799.0,857.0,222.477,4.081,0.0,0.0,prepaid,0.816,182.0,0.0,0.0,0.0,214.76,-844.386,"",'133018659160142461803,2026-05-29,11137067373,ad6824bb-5936-4255-9845-7dfb9faf652f,11137067373,Reverse,100082338151,100082338151,11504,816.19,5.0,1848.0,0.0,1848.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,951.0
NFT-/XUTR/DEUTH026149A5L6YX,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,prepaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'133022405730735971501,2026-05-29,11138206734,1712c6f1-1c1b-4301-bd73-4f6c8e5d4ae4,"",Forward,100083477502,1000024438941,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH026149A5L6YX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133035851727668367601,2026-05-29,11140974354,d085ecf2-5afb-4bc3-8d63-aa8ef0b02408,"",Forward,100086245108,1000025383037,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026149A5L6YX,0.0,51.74,51.74,3399.0,2173.0,512.828,0.0,5.174,5.174,prepaid,2.07,0.0,0.0,61.0,0.0,71.98,1575.774,"",'133055964357634386803,2026-05-29,11145152123,0cdeb9a0-0b4d-4ca9-8f32-c75915105aaf,"",Forward,100090422856,100090422856,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2378.9999999999995
NFT-/XUTR/DEUTH026149A5L6YX,0.0,12.29,12.29,1650.0,516.0,133.954,0.0,1.2285,1.2285,prepaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'133052968888866517301,2026-05-29,11144381580,43001dd3-f9b8-4982-9c30-b91e2230d427,"",Forward,100089652315,100089652315,11504,491.42,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH026149A5L6YX,48.48,0.0,0.0,1699.0,1018.0,240.248,4.848,0.0,0.0,prepaid,0.97,182.0,0.0,0.0,0.0,214.76,-986.694,"",'133028310168102819801,2026-05-29,11139373848,de6b8aa5-7d9f-4841-8267-14930a58733d,100162150324,Reverse,100084644610,100084644610,11504,969.52,5.0,510.0,0.0,510.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.0
NFT-/XUTR/DEUTH026149A5L6YX,51.33,0.0,0.0,2499.0,1055.0,261.429,5.024,0.0,0.0,prepaid,1.005,0.0,0.0,44.04,0.0,51.9672,735.575,"",'133034935831916184103,2026-05-29,11140771747,b2fe3dd3-7b40-4722-b582-81194bf85a98,"",Forward,100086042501,100086042501,11504,1026.67,5.0,1250.0,23.0,1273.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1249.0
NFT-/XUTR/DEUTH026149A5L6YX,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'133048855192446032303,2026-05-29,11143867960,5485b576-52a9-485b-bd0b-e86b8b197675,"",Forward,100089138707,1000026452948,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH026149A5L6YX,38.33,0.0,0.0,1999.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'133030796707408898103,2026-05-29,11140140183,2c6fad27-02e1-4afb-a76b-1cd945eafbdf,"",Forward,100085410940,100085410940,11504,766.67,5.0,1100.0,0.0,1100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026149A5L6YX,0.0,30.43,30.43,2899.0,1278.0,316.688,0.0,3.043,3.043,prepaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'133036758117959928601,2026-05-29,11141237057,f5df27d6-3b34-49d9-80d1-489c50fdd107,"",Forward,100086507810,100086507810,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0000000000002
NFT-/XUTR/DEUTH026149A5L6YX,34.05,0.0,0.0,1799.0,667.06,173.169,3.176,0.0,0.0,prepaid,0.635,0.0,0.0,25.19,6.27,37.1228,452.957,"",'133037895593081416701,2026-05-29,11141522175,3a8bf08d-37d5-4e60-9626-2d20b435056d,"",Forward,100086792927,100086792927,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH026149A5L6YX,52.24,0.0,0.0,2699.0,1097.0,271.837,5.224,0.0,0.0,prepaid,1.045,0.0,0.0,45.0,0.0,53.1,765.794,"",'133022105854079779103,2026-05-29,11138112760,05422929-7a37-4c5c-b7ab-a00c0a9a7136,"",Forward,100083383528,100083383528,11504,1044.76,5.0,1431.0,0.0,1431.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1268.0
NFT-/XUTR/DEUTH026149A5L6YX,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,prepaid,0.762,0.0,0.0,27.0,0.0,31.86,555.888,"",'133014761966421328903,2026-05-29,11136512992,31fa2384-0344-444f-8619-321f8920499d,"",Forward,100081783775,100081783775,11504,761.9,5.0,2105.0,0.0,2105.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH026149A5L6YX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133021140996041249401,2026-05-29,11137829486,ebc97b8c-168a-4699-8008-cb9dbd20b74e,"",Forward,100083100258,100083100258,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026149A5L6YX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,182.0,0.0,0.0,0.0,214.76,-685.462,"",'133018331284668904201,2026-05-29,11136964867,e32e0591-bcdb-47db-874c-4d9722648cd3,100162165322,Reverse,100082235646,100082235646,11504,473.33,5.0,1008.0,0.0,1008.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026149A5L6YX,19.67,0.0,0.0,1750.0,413.0,19.494,1.967,0.0,0.0,prepaid,0.393,0.0,0.0,19.0,0.0,22.42,368.726,"",'133053240784787723803,2026-05-29,11144456271,0f86a0a1-a5ad-4115-b20d-1aa6361dd465,"",Forward,100089727006,100089727006,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH026149A5L6YX,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,127.0,0.0,0.0,0.0,149.86,-1027.955,"",'133031278468362899201,2026-05-29,11140307614,a03267c0-dd60-402c-9b5a-9cc00325806c,100161477687,Reverse,100085578371,100085578371,11504,1102.86,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026149A5L6YX,53.48,0.0,0.0,3499.0,1123.0,278.279,5.348,0.0,0.0,prepaid,1.07,182.0,0.0,0.0,0.0,214.76,-1053.063,"",'133031104135261805401,2026-05-29,11140245347,e2371f4f-1844-4a03-8533-f245f70c17ba,11140245347,Reverse,100085516104,100085516104,11504,1069.52,5.0,2205.0,0.0,2205.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH026149A5L6YX,51.81,0.0,0.0,1799.0,1088.0,256.768,5.181,0.0,0.0,prepaid,1.036,0.0,0.0,45.0,0.0,53.1,771.915,"",'133030019278125461101,2026-05-29,11139899262,f7ea2e69-af97-4072-adb1-cb19dcf42e38,"",Forward,100085170021,1000024969031,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026149A5L6YX,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,prepaid,0.491,182.0,0.0,0.0,0.0,214.76,-593.858,"",'133022405730735971501,2026-05-29,11138206734,1712c6f1-1c1b-4301-bd73-4f6c8e5d4ae4,100161785366,Reverse,100083477502,1000024438941,11504,491.43,5.0,1040.0,0.0,1040.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
