NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614789183X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,182.0,0.0,0.0,0.0,214.76,-788.549,"",'133012060374106209203,2026-05-27,11135771728,07e9dfb3-4ebe-48f3-89a3-0d0a2ad3cb02,100162637575,Reverse,100081042515,1000023751619,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02614789183X,0.0,43.5,43.5,1999.0,1827.0,431.172,0.0,4.35,4.35,prepaid,1.74,0.0,0.0,45.0,0.0,53.1,1332.288,"",'133040015777736665001,2026-05-27,11142101358,a3ddc208-9c59-42b2-a73c-f1d8fba22c6b,"",Forward,100087372110,100087372110,11504,1740,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1998.0
NFT-/XUTR/DEUTH02614789183X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,106.0,0.0,0.0,0.0,125.08,-679.768,"",'133031877566444481801,2026-05-27,11140504622,ad8aa3a1-34c0-456a-bad6-f44f0565d5cd,100162555218,Reverse,100085775378,100085775378,11504,719.05,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02614789183X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'133013424496633004703,2026-05-27,11136125860,b190cc51-f71e-4de4-827d-3f08a836e990,100160624134,Reverse,100081396644,100081396644,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614789183X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'133044487882497358503,2026-05-27,11142703752,a48a24be-cb71-474d-825a-9b5ff2da5f16,"",Forward,100087974504,100087974504,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02614789183X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133013464086964833603,2026-05-27,11136137177,8f1bb74d-895e-46a3-82f0-5a9d2f339f5d,"",Forward,100081407961,100081407961,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02614789183X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,prepaid,0.681,182.0,0.0,0.0,0.0,214.76,-740.06,"",'133013667695732095903,2026-05-27,11136197933,955dfea2-7b8b-45d1-9e73-a349f0abaf61,100160835010,Reverse,100081468716,1000023848589,11504,680.95,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02614789183X,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,prepaid,1.55,182.0,0.0,0.0,0.0,214.76,-1449.25,"",'133014568036518071303,2026-05-27,11136469403,6a990f41-06d4-444d-827a-c21145621c7f,100160804336,Reverse,100081740186,100081740186,11504,1550.48,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH02614789183X,34.05,0.0,0.0,1799.0,147.598,38.316,0.703,0.0,0.0,prepaid,0.141,0.0,0.0,5.574,1.387,8.21398,100.224,"",'133030191570587820803,2026-05-27,11139950789,c8cc2aed-7458-4316-84b5-73a485c1dd9d,"",Forward,100085221547,100085221547,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02614789183X,0.0,50.48,50.48,3499.0,2120.0,500.31999999999994,0.0,5.0475,5.0475,prepaid,2.019,106.0,0.0,0.0,0.0,125.08,-1732.646,"",'133040101769693860501,2026-05-27,11142128278,3823ed6d-2a5c-4b6d-9693-fbf938a763cd,100161162182,Reverse,100087399030,1000025898004,11504,2019.04,5.0,1173.0,0.0,1173.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
