NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616883380X,75.24,0.0,0.0,3499.0,1580.0,316.0,7.524,0.0,0.0,prepaid,1.505,182.0,0.0,0.0,0.0,214.76,-1469.731,"",'133184666717938148901,2026-06-17,11180300988,db24bc1b-756c-4a1d-a6e5-17d6a3894024,11180300988,Reverse,100125571676,100125571676,11504,1504.76,5.0,1748.0,0.0,1748.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1751.0
NFT-/XUTR/DEUTH02616883380X,19.1,0.0,0.0,1599.0,401.00000000000006,18.927,1.91,0.0,0.0,prepaid,0.382,106.0,0.0,0.0,0.0,125.08,-504.861,"",'133211757104860448103,2026-06-17,11194554643,78ee88f4-610f-40a2-adea-dd94af3bee4b,11194554643,Reverse,100139825329,1000038481017,11504,381.9,5.0,1104.0,0.0,1104.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02616883380X,29.38,0.0,0.0,1499.0,617.0,160.173,2.938,0.0,0.0,prepaid,0.588,0.0,0.0,31.0,0.0,36.58,416.721,"",'133222802970011857903,2026-06-17,11198682961,d1785ac5-2d0d-4756-b236-31feee9e1806,"",Forward,100143953646,1000039116312,11504,587.62,5.0,788.0,0.0,788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH02616883380X,44.19,0.0,0.0,2199.0,928.0,240.909,4.419,0.0,0.0,prepaid,0.884,0.0,0.0,31.0,4.918,42.38324,639.405,"",'133217284707374741803,2026-06-17,11196398804,e1d5bd35-d02d-4ed7-8ef6-f4bda5c94ae6,"",Forward,100141669490,100141669490,11504,883.81,5.0,1100.0,0.0,1100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1099.0
NFT-/XUTR/DEUTH02616883380X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133192404370397144401,2026-06-17,11184875720,13014bdc-7d11-439a-86b7-44da21a0f5cf,"",Forward,100130146407,100130146407,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616883380X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,1.88,60.0384,875.309,"",'133220239824842066003,2026-06-17,11197623712,cafc4693-81f7-49f8-9e1e-3714cc31edcf,"",Forward,100142894398,100142894398,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616883380X,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,prepaid,0.762,182.0,0.0,0.0,0.0,214.76,-802.508,"",'133142187706932236201,2026-06-17,11166711340,6439ff65-eb58-49fc-8754-4ad6dc1ed499,100173811462,Reverse,100111982035,100111982035,11504,761.9,5.0,2105.0,0.0,2105.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH02616883380X,31.52,0.0,0.0,1990.0,662.0,171.855,3.152,0.0,0.0,prepaid,0.63,182.0,0.0,0.0,0.0,214.76,-701.123,"",'133192959038118894301,2026-06-17,11185280179,bf2b6da7-afc5-4902-97bd-836cc6cb9739,100167869594,Reverse,100130550866,1000036435005,11504,630.48,5.0,1234.0,0.0,1234.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,756.0
NFT-/XUTR/DEUTH02616883380X,43.1,0.0,0.0,2499.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,182.0,0.0,0.0,0.0,214.76,-879.65,"",'133184126073961843101,2026-06-17,11180023681,c1c19eca-6b7c-44c7-b989-4917263b1ccf,100167901120,Reverse,100125294369,1000035397916,11504,861.9,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02616883380X,37.19,0.0,0.0,1750.0,764.0,198.334,3.638,0.0,0.0,prepaid,0.728,0.0,0.0,30.325,0.0,35.7835,525.517,"",'133186292994076904603,2026-06-17,11181106148,a0a1a741-f52e-4c90-b9d7-163121c5dd98,"",Forward,100126376836,1000034936941,11504,743.81,5.0,875.0,17.0,892.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02616883380X,40.33,0.0,0.0,2899.0,187.208,48.599,0.891,0.0,0.0,prepaid,0.178,0.0,0.0,6.852,0.0,8.08536,129.455,"",'133192447161892755901,2026-06-17,11184907844,64862533-17b8-4e34-b614-3a28f0c74073,"",Forward,100130178532,100130178532,11504,806.67,5.0,1881.0,0.0,1881.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1018.0
NFT-/XUTR/DEUTH02616883380X,37.38,0.0,0.0,2199.0,785.0,203.786,3.738,0.0,0.0,prepaid,0.748,182.0,0.0,0.0,0.0,214.76,-791.488,"",'133183523286005420001,2026-06-17,11179699954,6bfeb296-f137-4dfa-a0c0-cdcce3b6fa48,100167936946,Reverse,100124970642,1000035416430,11504,747.62,5.0,1320.0,0.0,1320.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,879.0
NFT-/XUTR/DEUTH02616883380X,41.19,0.0,0.0,2399.0,836.0,217.026,3.981,0.0,0.0,prepaid,0.796,0.0,0.0,29.961,13.125,50.84148,563.356,"",'133187246139017954003,2026-06-17,11181919777,241dd5a1-fa55-4f6d-a2d5-52910915982d,"",Forward,100127190465,1000036393580,11504,823.81,5.0,1440.0,29.0,1469.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH02616883380X,59.67,0.0,0.0,2999.0,487.90000000000003,120.901,2.323,0.0,0.0,prepaid,0.465,49.452,0.0,0.0,0.0,58.35336,-422.564,"",'133203545478542286201,2026-06-17,11190733554,2936380f-4eef-4545-9194-261ef30c9995,11190733554,Reverse,100136004240,100136004240,11504,1193.33,5.0,1575.0,0.0,1575.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616883380X,38.38,0.0,0.0,1799.0,806.0,177.32,3.838,0.0,0.0,prepaid,0.768,0.0,0.0,27.0,1.29,33.3822,590.692,"",'133184362852994043901,2026-06-17,11180148481,f42fde77-5b97-4fcc-befb-6932a38cb148,"",Forward,100125419169,100125419169,11504,767.62,5.0,899.0,0.0,899.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,900.0
NFT-/XUTR/DEUTH02616883380X,68.71,0.0,0.0,3399.0,1443.0,357.575,6.871,0.0,0.0,prepaid,1.374,0.0,0.0,49.0,0.0,57.82,1019.36,"",'133192786038284336103,2026-06-17,11185158058,733c8681-fab0-4de9-b1eb-139b9348a3c6,"",Forward,100130428746,100130428746,11504,1374.29,5.0,1785.0,0.0,1785.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1614.0
NFT-/XUTR/DEUTH02616883380X,77.76,0.0,0.0,1899.0,1633.0,385.388,7.776,0.0,0.0,prepaid,1.555,0.0,0.0,49.0,0.0,57.82,1180.461,"",'133212642095329668001,2026-06-17,11195141941,3632e977-6a35-4833-a827-315088e85436,"",Forward,100140412627,100140412627,11504,1555.24,5.0,95.0,0.0,95.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1804.0
NFT-/XUTR/DEUTH02616883380X,97.81,0.0,0.0,3399.0,2054.0,484.744,9.781,0.0,0.0,prepaid,1.956,0.0,0.0,65.0,0.0,76.7,1480.819,"",'133191187442356727503,2026-06-17,11183920265,71f41d3a-e110-4a86-a717-828486ab1793,"",Forward,100129190953,100129190953,11504,1956.19,5.0,1139.0,0.0,1139.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH02616883380X,0.0,24.57,24.57,1850.0,1032.0,243.552,0.0,2.457,2.457,prepaid,0.983,0.0,0.0,49.0,0.0,57.82,724.731,"",'133214012605082639601,2026-06-17,11195823303,49d978b4-bc54-4cc5-a6ea-11df5a2a24fd,"",Forward,100141093989,1000038496496,11504,982.86,5.0,647.0,0.0,647.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1203.0
NFT-/XUTR/DEUTH02616883380X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133208917667045323303,2026-06-17,11192769515,8c5c3f81-2e86-41fe-b510-0568a6328409,"",Forward,100138040201,1000038469092,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616883380X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,31.0,0.0,36.58,620.964,"",'133212564710417778501,2026-06-17,11195085768,134eb5a5-929f-4e1d-b8b6-4dcfe803bbce,"",Forward,100140356454,1000039421096,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02616883380X,48.95,0.0,0.0,2399.0,995.0,199.0,4.738,0.0,0.0,prepaid,0.948,0.0,0.0,43.555,0.0,51.3949,738.919,"",'133220619546649778101,2026-06-17,11197788749,6d18bb2b-208f-4290-b340-276b0efe8d7f,"",Forward,100143059434,100143059434,11504,979.05,5.0,1200.0,33.0,1233.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1199.0
NFT-/XUTR/DEUTH02616883380X,37.33,0.0,0.0,1850.0,784.0,203.526,3.733,0.0,0.0,prepaid,0.747,182.0,0.0,0.0,0.0,214.76,-790.754,"",'133192570180077116801,2026-06-17,11185003984,7e7890f5-0a93-4c7e-93df-8fa94444c155,100168147785,Reverse,100130274673,100130274673,11504,746.67,5.0,972.0,0.0,972.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,878.0
NFT-/XUTR/DEUTH02616883380X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,49.0,10.696,70.44128,1070.19,"",'133183544657808192401,2026-06-17,11179711221,0ef42d95-9e73-40f8-8a15-d19aca2d0715,"",Forward,100124981909,100124981909,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02616883380X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,0.0,0.0,31.0,0.0,36.58,518.108,"",'133189484987850757103,2026-06-17,11182967452,9245a26b-dd85-4f07-84c3-ada39bf1a6df,"",Forward,100128238140,100128238140,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02616883380X,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,18.0,0.0,21.24,358.541,"",'133211757104860448103,2026-06-17,11194554643,78ee88f4-610f-40a2-adea-dd94af3bee4b,"",Forward,100139825329,1000038481017,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02616883380X,48.95,0.0,0.0,2399.0,995.0,199.0,4.738,0.0,0.0,prepaid,0.948,102.597,0.0,0.0,0.0,121.06446,-911.378,"",'133220619546649778101,2026-06-17,11197788749,6d18bb2b-208f-4290-b340-276b0efe8d7f,100168086064,Reverse,100143059434,100143059434,11504,979.05,5.0,1200.0,33.0,1233.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1199.0
NFT-/XUTR/DEUTH02616883380X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,0.0,0.0,49.0,0.0,57.82,896.189,"",'133208917667045323303,2026-06-17,11192769512,8c5c3f81-2e86-41fe-b510-0568a6328409,"",Forward,100138040198,1000038469092,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02616883380X,93.52,0.0,0.0,3100.0,1964.0,486.679,9.352,0.0,0.0,prepaid,1.87,0.0,0.0,49.0,0.0,57.82,1408.279,"",'133195546069279498303,2026-06-17,11187047203,0a2522b1-0275-48ab-8d03-f6a2cfd8e80d,"",Forward,100132317890,1000036408265,11504,1870.48,5.0,930.0,0.0,930.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2170.0
NFT-/XUTR/DEUTH02616883380X,59.67,0.0,0.0,2999.0,487.9,120.901,2.323,0.0,0.0,prepaid,0.465,0.0,0.0,19.08,0.0,22.5144,341.697,"",'133203545478542286201,2026-06-17,11190733554,2936380f-4eef-4545-9194-261ef30c9995,"",Forward,100136004240,100136004240,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616883380X,0.0,19.17,19.17,1799.0,805.0,208.978,0.0,1.9165,1.9165,prepaid,0.767,0.0,0.0,31.0,0.0,36.58,554.842,"",'133212310080483923603,2026-06-17,11194900685,a68ce133-8066-45a2-a774-e46eb808dc2e,"",Forward,100140171371,1000039402739,11504,766.66,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.9999999999999
NFT-/XUTR/DEUTH02616883380X,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,prepaid,2.07,106.0,0.0,0.0,0.0,125.08,-1772.834,"",'133213557510759900503,2026-06-17,11195720753,9f5d2d96-5f3a-4789-8217-38db58000dd3,100173765317,Reverse,100140991439,100140991439,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02616883380X,33.91,0.0,0.0,1699.0,712.0,184.835,3.39,0.0,0.0,prepaid,0.678,0.0,0.0,31.0,0.0,36.58,486.517,"",'133184089329533007103,2026-06-17,11180003607,2190ba61-cb75-4925-a83e-582968e37a27,"",Forward,100125274295,1000034722450,11504,678.1,5.0,893.0,0.0,893.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.01
NFT-/XUTR/DEUTH02616883380X,53.33,0.0,0.0,3399.0,1120.0,277.536,5.333,0.0,0.0,prepaid,1.067,0.0,0.0,49.0,0.0,57.82,778.244,"",'133195540359008537701,2026-06-17,11187042216,353cf93d-c4f9-4a75-b32f-84f3577e9eac,"",Forward,100132312903,100132312903,11504,1066.67,5.0,2108.0,0.0,2108.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1291.0
NFT-/XUTR/DEUTH02616883380X,31.62,0.0,0.0,1599.0,664.0,172.374,3.162,0.0,0.0,prepaid,0.632,0.0,0.0,27.0,0.0,31.86,455.972,"",'133156613269030222001,2026-06-17,11170165965,4ef650ae-b62f-479d-b22a-180b66f5e43e,"",Forward,100115436655,1000032931454,11504,632.38,5.0,841.0,0.0,841.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,758.0
NFT-/XUTR/DEUTH02616883380X,104.43,0.0,0.0,2399.0,2193.0,491.671,10.443,0.0,0.0,prepaid,2.089,0.0,0.0,65.0,0.0,76.7,1612.097,"",'133179281051575423903,2026-06-17,11177676951,43563174-60ad-49e8-9bd9-2ff1f76e6963,"",Forward,100122947639,100122947639,11504,2088.57,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02616883380X,59.67,0.0,0.0,2999.0,1178.0,291.909,5.61,0.0,0.0,prepaid,1.122,119.398,0.0,0.0,0.0,140.88964,-1020.249,"",'133178490828063802703,2026-06-17,11176615183,8e85838e-b608-488b-970e-54e4dacf17fd,100169160532,Reverse,100121885871,100121885871,11504,1193.33,5.0,1575.0,75.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616883380X,45.38,0.0,0.0,1499.0,953.0,247.399,4.538,0.0,0.0,prepaid,0.908,0.0,0.0,31.0,4.67,42.0906,658.064,"",'133192394948128189901,2026-06-17,11184868852,7225637d-66f1-4e3e-846f-2cb75d291aae,"",Forward,100130139540,1000035609862,11504,907.62,5.0,375.0,0.0,375.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1124.0
