NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613928259X,39.71,0.0,0.0,1799.0,834.0,216.506,3.971,0.0,0.0,prepaid,0.794,0.0,0.0,27.0,0.0,31.86,580.869,"",'132969570891158616801,2026-05-19,11127666287,99c9017f-e898-4e33-a8ea-d05af9f03c24,"",Forward,100072937080,1000021553024,11504,794.29,5.0,871.0,0.0,871.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,928.0
NFT-/XUTR/DEUTH02613928259X,31.71,0.0,0.0,1499.0,666.0,172.894,3.171,0.0,0.0,prepaid,0.634,0.0,0.0,27.0,0.0,31.86,457.441,"",'132960107725840258601,2026-05-19,11125592882,9f7a427d-cfb2-4164-ab0d-cf7c590235ae,"",Forward,100070863682,100070863682,11504,634.29,5.0,739.0,0.0,739.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,760.0
NFT-/XUTR/DEUTH02613928259X,80.38,0.0,0.0,3999.0,1688.0,418.286,8.038,0.0,0.0,prepaid,1.608,0.0,0.0,45.0,0.0,53.1,1206.968,"",'132970132650291162401,2026-05-19,11127832969,b8c9f329-ca2b-4ba8-8441-94b6c7b95285,"",Forward,100073103761,1000021578936,11504,1607.62,5.0,2140.0,0.0,2140.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1859.0
NFT-/XUTR/DEUTH02613928259X,0.0,9.19,9.19,1650.0,386.0,18.219,0.0,0.919,0.919,prepaid,0.368,0.0,0.0,0.0,0.0,0.0,365.575,"",'132965443158369451801,2026-05-19,11126534594,63491c57-99e5-4d26-8e67-0e1f956de73c,"",Forward,100071805394,100071805394,11504,367.62,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02613928259X,36.57,0.0,0.0,1699.0,768.0,199.373,3.657,0.0,0.0,prepaid,0.731,0.0,0.0,27.0,0.0,31.86,532.379,"",'132962889600781886001,2026-05-19,11126364999,133b587b-6379-4ba8-b246-8b0afbb2f8fc,"",Forward,100071635799,1000020765059,11504,731.43,5.0,837.0,0.0,837.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,862.0
NFT-/XUTR/DEUTH02613928259X,471.81,0.0,0.0,3299.0,3093.0,729.948,13.106,0.0,0.0,prepaid,2.621,0.0,0.0,61.0,0.0,71.98,2275.345,"",'132971517426023326801,2026-05-19,11128273285,9a5ce64f-e3b9-4102-bcaf-20c3263652e0,"",Forward,100073544076,100073544076,11504,2621.19,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3299.0
NFT-/XUTR/DEUTH02613928259X,33.19,0.0,0.0,2499.0,265.33,12.524,1.263,0.0,0.0,prepaid,0.253,0.0,0.0,10.278,0.0,12.12804,239.162,"",'132946210551642942803,2026-05-19,11122814238,120829ae-3b66-41b4-b205-9f07994bf882,"",Forward,100068085047,1000020416165,11504,663.81,5.0,1708.0,0.0,1708.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02613928259X,36.0,0.0,0.0,1699.0,756.0,196.258,3.6,0.0,0.0,prepaid,0.72,0.0,0.0,27.0,0.0,31.86,523.562,"",'132958703121065350901,2026-05-19,11125200575,340d0c55-45bd-4572-8187-9d22d2b4dec6,"",Forward,100070471376,1000020425069,11504,720,5.0,849.0,0.0,849.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH02613928259X,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,prepaid,0.658,0.0,0.0,27.0,0.0,31.86,475.808,"",'132970020090191975503,2026-05-19,11127799310,077b1218-579d-4411-bfbe-877812e885cf,"",Forward,100073070102,100073070102,11504,658.1,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH02613928259X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132970132650291162401,2026-05-19,11127832972,b8c9f329-ca2b-4ba8-8441-94b6c7b95285,"",Forward,100073103764,1000021578936,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02613928259X,18.81,0.0,0.0,1799.0,395.0,18.644,1.881,0.0,0.0,prepaid,0.376,0.0,0.0,0.0,0.0,0.0,374.099,"",'132962950804228193401,2026-05-19,11126375593,805a0ee8-297b-4aab-997f-f8069a3bc25d,"",Forward,100071646393,1000020767392,11504,376.19,5.0,1310.0,0.0,1310.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,489.0
NFT-/XUTR/DEUTH02613928259X,63.19,0.0,0.0,2999.0,1327.0,328.831,6.319,0.0,0.0,prepaid,1.264,0.0,0.0,45.0,0.0,53.1,937.486,"",'132948599516334738901,2026-05-19,11123000599,5599f547-0ae1-45da-b802-6dc63d6d2cea,"",Forward,100068271408,1000020400597,11504,1263.81,5.0,1501.0,0.0,1501.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.0
NFT-/XUTR/DEUTH02613928259X,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132969963200752217303,2026-05-19,11127782956,a02e7416-9a82-46d1-b135-85c21ee83925,"",Forward,100073053748,100073053748,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH02613928259X,0.0,17.07,17.07,1599.0,717.0,186.133,0.0,1.707,1.707,prepaid,0.683,106.0,0.0,0.0,0.0,125.08,-651.85,"",'132974881729487308203,2026-05-19,11128553605,14e50828-6294-400c-8f06-e2be77afda0f,100158198901,Reverse,100073824396,100073824396,11504,682.86,5.0,788.0,0.0,788.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,811.0000000000001
NFT-/XUTR/DEUTH02613928259X,0.0,10.14,10.14,1499.0,426.0,20.107,0.0,1.0145,1.0145,prepaid,0.406,0.0,0.0,15.0,0.0,17.7,385.758,"",'132968791201639952601,2026-05-19,11127441119,ba19b372-caec-49cd-bba6-e9ac559e85f1,"",Forward,100072711912,1000021154302,11504,405.72,5.0,979.0,0.0,979.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,520.0
NFT-/XUTR/DEUTH02613928259X,35.67,0.0,0.0,2799.0,29.07,1.3720000000000003,0.138,0.0,0.0,prepaid,0.028,0.0,0.0,1.048,0.244,1.52456,26.007,"",'132967460713491484403,2026-05-19,11127046921,1cc143f6-b467-4338-8137-3d50e6003db2,"",Forward,100072317715,100072317715,11504,713.33,5.0,1956.0,0.0,1956.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,843.0
NFT-/XUTR/DEUTH02613928259X,31.71,0.0,0.0,1699.0,666.0,172.894,3.171,0.0,0.0,prepaid,0.634,0.0,0.0,27.0,0.0,31.86,457.441,"",'132971843435512526203,2026-05-19,11128316028,2baa6225-5b4a-4310-bb74-36b208ee16f2,"",Forward,100073586819,1000021347538,11504,634.29,5.0,939.0,0.0,939.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,760.0
