NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026170A04DOX,37.38,0.0,0.0,2799.0,785.0,203.786,3.738,0.0,0.0,prepaid,0.748,0.0,0.0,31.0,0.0,36.58,540.148,"",'133227904152635595603,2026-06-19,11200102944,28531bbf-fe5a-4dd4-8c42-b5192dc2531b,"",Forward,100145373629,100145373629,11504,747.62,5.0,1843.0,0.0,1843.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,956.0
NFT-/XUTR/DEUTH026170A04DOX,36.24,0.0,0.0,1799.0,1.14,0.251,0.005,0.0,0.0,prepaid,0.001,0.0,0.0,0.04,0.0,0.0472,0.836,"",'133201289457867424203,2026-06-19,11189423205,68e6d5cd-5e39-42f9-a751-2baa6bc37b1d,"",Forward,100134693891,100134693891,11504,724.76,5.0,944.0,0.0,944.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,855.0
NFT-/XUTR/DEUTH026170A04DOX,25.52,0.0,0.0,1750.0,536.0,37.949,2.552,0.0,0.0,prepaid,0.51,0.0,0.0,31.0,0.0,36.58,458.409,"",'133241764081236690103,2026-06-19,11204324756,c4f15745-f81d-4c61-b1c6-3803edd7df13,"",Forward,100149595440,100149595440,11504,510.48,5.0,1120.0,0.0,1120.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,630.0
NFT-/XUTR/DEUTH026170A04DOX,20.57,0.0,0.0,1499.0,432.0,20.39,2.057,0.0,0.0,prepaid,0.411,182.0,0.0,0.0,0.0,214.76,-623.902,"",'133194758469094546903,2026-06-19,11186413601,ccb73047-6f02-418d-a192-3127485f214e,100169152985,Reverse,100131684288,100131684288,11504,411.43,5.0,973.0,0.0,973.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,526.0
NFT-/XUTR/DEUTH026170A04DOX,24.43,0.0,0.0,1599.0,481.0,34.055,2.29,0.0,0.0,prepaid,0.458,0.0,0.0,29.066,4.714,39.8604,404.337,"",'133183994970850207601,2026-06-19,11179954341,48c1de4b-cea8-47e2-98fb-01435dc2d5b1,"",Forward,100125225029,1000038514021,11504,488.57,5.0,992.0,32.0,1024.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,607.0
NFT-/XUTR/DEUTH026170A04DOX,29.0,0.0,0.0,1599.0,609.0,158.096,2.9,0.0,0.0,prepaid,0.58,127.0,0.0,0.0,0.0,149.86,-597.284,"",'133220382061219745203,2026-06-19,11197686082,9f5f8e62-ad10-4544-8fdc-f2c02eca8ecb,100169171563,Reverse,100142956767,100142956767,11504,580,5.0,896.0,0.0,896.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,703.0
NFT-/XUTR/DEUTH026170A04DOX,66.91,0.0,0.0,3499.0,1405.0,281.0,6.69,0.0,0.0,prepaid,1.338,0.0,0.0,61.0,0.0,71.98,1043.992,"",'133238997531264779701,2026-06-19,11203942598,d8e9176f-0521-45fe-be16-b70d7a2c6acd,"",Forward,100149213282,1000041352515,11504,1338.1,5.0,1923.0,0.0,1923.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1576.01
NFT-/XUTR/DEUTH026170A04DOX,33.57,0.0,0.0,1999.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,31.0,6.204,43.90072,474.053,"",'133208096369319324303,2026-06-19,11192282385,c5e510e1-95ac-4350-860b-a24b56dde7c2,"",Forward,100137553071,1000038478282,11504,671.43,5.0,1200.0,0.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026170A04DOX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,18.0,0.0,21.24,358.541,"",'133203174363214515501,2026-06-19,11190517643,52b9ac4a-2038-4d49-96ae-4b6e89f96f5e,"",Forward,100135788329,100135788329,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026170A04DOX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133194853779727794003,2026-06-19,11186476439,cd385ff5-7ca1-40fe-9fb7-04aa2b655f11,"",Forward,100131747126,1000037448062,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
