NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026107A1SWPX,25.43,0.0,0.0,1699.0,534.0,37.807,2.543,0.0,0.0,prepaid,0.509,0.0,0.0,27.0,0.0,31.86,461.281,"",'132698043192102088503,2026-04-17,11070863223,2e8c6cfd-d49d-42ad-af06-7dbc17895c6d,"",Forward,100016134393,100016134393,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
NFT-/XUTR/DEUTH026107A1SWPX,33.1,0.0,0.0,1999.0,695.0,32.804,3.31,0.0,0.0,prepaid,0.662,167.0,0.0,0.0,0.0,197.06,-855.284,"",'132667821491344994803,2026-04-17,11064969470,5ea40fc5-9b1e-4108-b917-92779c971efb,100147487571,Reverse,100010240730,100010240730,11504,661.9,5.0,1210.0,0.0,1210.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026107A1SWPX,20.67,0.0,0.0,1799.0,434.0,20.485,2.067,0.0,0.0,prepaid,0.413,0.0,0.0,19.0,0.0,22.42,388.615,"",'132675349441570776201,2026-04-17,11066250554,413ba5bc-33a0-4257-85df-4b200c93db9d,"",Forward,100011521758,1000003118864,11504,413.33,5.0,1271.0,0.0,1271.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,528.0
NFT-/XUTR/DEUTH026107A1SWPX,52.24,0.0,0.0,2499.0,1097.0,271.837,5.224,0.0,0.0,prepaid,1.045,0.0,0.0,45.0,0.0,53.1,765.794,"",'132665920227636240003,2026-04-17,11064478038,021028ac-8cb7-482f-a62e-8cd99d39b6ea,"",Forward,100009749331,1000002637547,11504,1044.76,5.0,1231.0,0.0,1231.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1268.0
NFT-/XUTR/DEUTH026107A1SWPX,29.86,0.0,0.0,2499.0,627.0,29.593999999999998,2.986,0.0,0.0,prepaid,0.597,0.0,0.0,5.0,0.0,5.9,587.923,"",'132659439928319160503,2026-04-17,11063386394,dd282cfc-0494-458f-89a1-afbd13810326,"",Forward,100008657796,1000002176668,11504,597.14,5.0,1754.0,0.0,1754.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,745.0
NFT-/XUTR/DEUTH026107A1SWPX,39.05,0.0,0.0,1799.0,820.0,212.872,3.905,0.0,0.0,prepaid,0.781,0.0,0.0,27.0,0.0,31.86,570.582,"",'132668742081194836803,2026-04-17,11065245248,3607a89e-86d4-48b1-b980-ec107d4d552c,"",Forward,100010516508,1000002721300,11504,780.95,5.0,885.0,0.0,885.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,914.0
NFT-/XUTR/DEUTH026107A1SWPX,425.9,0.0,0.0,2999.0,2259.39,533.216,9.574,0.0,0.0,prepaid,1.915,0.0,0.0,49.363,0.0,58.24834,1656.437,"",'132665940252763814601,2026-04-17,11064483361,70df29a2-e77e-4e18-bd4f-9d077e95dfc9,"",Forward,100009754653,100009754653,11504,2366.1,18.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2998.0
NFT-/XUTR/DEUTH026107A1SWPX,32.91,0.0,0.0,1699.0,42.709,11.087,0.203,0.0,0.0,prepaid,0.041,0.0,0.0,1.669,0.0,1.96942,29.409,"",'132669481778736497701,2026-04-17,11065371796,3c78b8c3-0c45-48f1-8ac6-f111b860ccb7,"",Forward,100010643056,100010643056,11504,658.1,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.0
NFT-/XUTR/DEUTH026107A1SWPX,58.86,0.0,0.0,3499.0,1236.0,306.281,5.886,0.0,0.0,prepaid,1.177,0.0,0.0,45.0,0.0,53.1,869.556,"",'132681271998921578901,2026-04-17,11067183887,c6c2779e-e173-4d79-b4f4-f6aafb18bc9c,"",Forward,100012455088,100012455088,11504,1177.14,5.0,2092.0,0.0,2092.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1407.0
NFT-/XUTR/DEUTH026107A1SWPX,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,prepaid,1.239,167.0,0.0,0.0,0.0,197.06,-1168.238,"",'132665920227636240003,2026-04-17,11064478037,021028ac-8cb7-482f-a62e-8cd99d39b6ea,100147317466,Reverse,100009749330,1000002637547,11504,1239.05,5.0,1427.0,0.0,1427.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026107A1SWPX,18.38,0.0,0.0,1650.0,386.0,18.219,1.838,0.0,0.0,prepaid,0.368,0.0,0.0,10.0,0.0,11.8,353.775,"",'132662120903821519103,2026-04-17,11063736851,ce031521-414c-4120-856f-bb883947e627,"",Forward,100009008253,100009008253,11504,367.62,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH026107A1SWPX,35.29,0.0,0.0,2799.0,268.41,12.669,1.278,0.0,0.0,prepaid,0.256,0.0,0.0,9.78,0.0,11.5404,242.667,"",'132683860396010507501,2026-04-17,11067814938,40a12c5e-1ca4-47b5-b73c-158c72f1bfaa,"",Forward,100013086132,100013086132,11504,705.71,5.0,1964.0,0.0,1964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026107A1SWPX,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132685307302169282903,2026-04-17,11068158833,6b49a0fa-1ca8-4c05-babc-7179a285618e,"",Forward,100013430024,100013430024,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
