NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026135A00J6X,18.62,0.0,0.0,1599.0,391.0,18.455,1.862,0.0,0.0,prepaid,0.372,0.0,0.0,0.0,0.0,0.0,370.311,"",'132935175434695310403,2026-05-15,11120756857,8b327c17-19f4-4d6f-aa62-5a15dd3ce88b,"",Forward,100066027679,100066027679,11504,372.38,5.0,1114.0,0.0,1114.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,485.0
NFT-/XUTR/DEUTH026135A00J6X,85.0,0.0,0.0,4499.0,1785.0,463.386,8.5,0.0,0.0,prepaid,1.7,0.0,0.0,45.0,0.0,53.1,1258.314,"",'132909865747568734203,2026-05-15,11116259416,1e0d98fd-f1f8-4333-827f-8a67b75b23e4,"",Forward,100061530291,1000018113144,11504,1700,5.0,2520.0,0.0,2520.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1979.01
NFT-/XUTR/DEUTH026135A00J6X,53.43,0.0,0.0,2899.0,1122.0,278.032,5.343,0.0,0.0,prepaid,1.069,0.0,0.0,45.0,0.0,53.1,784.456,"",'132906841274304197901,2026-05-15,11115422734,1195a6e2-8248-4af1-93c8-dbc7cba0204b,"",Forward,100060693620,100060693620,11504,1068.57,5.0,1606.0,0.0,1606.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1293.0
NFT-/XUTR/DEUTH026135A00J6X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132914833465548357601,2026-05-15,11116989225,0b704c97-35af-4faf-be35-6712d1fe67d7,"",Forward,100062260091,1000018117817,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026135A00J6X,59.71,0.0,0.0,2999.0,1254.0,310.741,5.971,0.0,0.0,prepaid,1.194,0.0,0.0,45.0,0.0,53.1,882.994,"",'132899728667804244203,2026-05-15,11114133895,f94335c5-1891-4371-ac6e-361968139434,"",Forward,100059404793,100059404793,11504,1194.29,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH026135A00J6X,30.71,0.0,0.0,1999.0,239.661,11.312,1.141,0.0,0.0,prepaid,0.228,47.189,0.0,0.0,0.0,55.68302,-282.663,"",'132924953528257401601,2026-05-15,11118912244,b8942cee-de70-4e86-a58c-ca48f88b4b9c,11118912244,Reverse,100064183081,100064183081,11504,614.29,5.0,1260.0,0.0,1260.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH026135A00J6X,41.19,0.0,0.0,2999.0,865.0,224.554,4.119,0.0,0.0,prepaid,0.824,0.0,0.0,27.0,0.0,31.86,603.643,"",'132921030017094265203,2026-05-15,11118238548,540f804a-d2b7-406b-bce5-69571d67c6be,"",Forward,100063509411,100063509411,11504,823.81,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH026135A00J6X,27.62,0.0,0.0,1499.0,580.0,150.568,2.762,0.0,0.0,prepaid,0.552,0.0,0.0,27.0,0.0,31.86,394.258,"",'132899117286982093801,2026-05-15,11113979375,10a99f55-fb2b-48b5-a46c-4cf71cfde149,"",Forward,100059250278,1000017513988,11504,552.38,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,674.0
NFT-/XUTR/DEUTH026135A00J6X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132906755819568301201,2026-05-15,11115396545,16d2a308-de6d-4134-9e75-0ffc5a1bcb0f,"",Forward,100060667431,100060667431,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026135A00J6X,35.76,0.0,0.0,1799.0,751.0,194.96,3.576,0.0,0.0,prepaid,0.715,0.0,0.0,27.0,0.0,31.86,519.889,"",'132908094127605413701,2026-05-15,11115781819,f2d7b9c3-cc50-42e8-b94c-0d160c529244,"",Forward,100061052699,100061052699,11504,715.24,5.0,954.0,0.0,954.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH026135A00J6X,26.33,0.0,0.0,1750.0,553.0,143.559,2.633,0.0,0.0,prepaid,0.527,0.0,0.0,27.0,0.0,31.86,374.421,"",'132907562325192005103,2026-05-15,11115633038,31856cb9-efff-4f72-b98b-3c317d3d23b9,"",Forward,100060903924,100060903924,11504,526.67,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,647.0
NFT-/XUTR/DEUTH026135A00J6X,41.14,0.0,0.0,2799.0,864.0,224.294,4.114,0.0,0.0,prepaid,0.823,0.0,0.0,27.0,0.0,31.86,602.909,"",'132908081644167189301,2026-05-15,11115778309,f3ff53b4-3e48-46c8-a7ec-0200780a2816,"",Forward,100061049189,1000018114041,11504,822.86,5.0,1764.0,0.0,1764.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1035.0
NFT-/XUTR/DEUTH026135A00J6X,25.43,0.0,0.0,1699.0,534.0,138.626,2.543,0.0,0.0,prepaid,0.509,0.0,0.0,27.0,0.0,31.86,360.462,"",'132909929985327932701,2026-05-15,11116278088,81a0801b-b425-41b1-99aa-2163f6165c9b,"",Forward,100061548963,100061548963,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
NFT-/XUTR/DEUTH026135A00J6X,85.0,0.0,0.0,4499.0,1785.0000000000002,463.386,8.5,0.0,0.0,prepaid,1.7,274.0,0.0,0.0,0.0,323.32,-1634.734,"",'132909865747568734203,2026-05-15,11116259416,1e0d98fd-f1f8-4333-827f-8a67b75b23e4,100156944304,Reverse,100061530291,1000018113144,11504,1700,5.0,2520.0,0.0,2520.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1979.01
NFT-/XUTR/DEUTH026135A00J6X,0.0,26.79,26.79,1950.0,1125.0,265.5,0.0,2.6785,2.6785,prepaid,1.071,0.0,0.0,45.0,0.0,53.1,799.972,"",'132931235810659902103,2026-05-15,11119890095,7bdc51c1-9ec2-44b1-8c24-56b0bf7c36cb,"",Forward,100065160923,100065160923,11504,1071.42,5.0,654.0,0.0,654.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1296.0
NFT-/XUTR/DEUTH026135A00J6X,64.62,0.0,0.0,2299.0,1357.0,320.252,6.462,0.0,0.0,prepaid,1.292,0.0,0.0,45.0,0.0,53.1,975.894,"",'132908225904399050303,2026-05-15,11115817409,53432305-31b0-49c3-97c4-3c9b977810a1,"",Forward,100061088287,1000017770080,11504,1292.38,5.0,771.0,0.0,771.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1528.0
