NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026105A07HCX,33.1,0.0,0.0,3450.0,695.0,32.804,3.31,0.0,0.0,prepaid,0.662,0.0,0.0,27.0,0.0,31.86,626.364,"",'132634096089540618003,2026-04-15,11059133115,7eef852f-a125-4b84-821c-c3f8ce16c6a5,"",Forward,100004404643,1000000873912,11504,661.9,5.0,2661.0,0.0,2661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,789.0
NFT-/XUTR/DEUTH026105A07HCX,51.1,0.0,0.0,1750.0,1073.0,253.228,5.11,0.0,0.0,prepaid,1.022,0.0,0.0,45.0,0.0,53.1,760.54,"",'132653536138346985101,2026-04-15,11062167181,36881906-b07d-44b4-94e3-631c965dbb35,"",Forward,100007438652,1000001723335,11504,1021.9,5.0,506.0,0.0,506.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1244.0
NFT-/XUTR/DEUTH026105A07HCX,0.0,31.64,31.64,2999.0,1329.0,329.326,0.0,3.1645,3.1645,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132665641212997141203,2026-04-15,11064404583,bc2dcfd5-55d1-4b6b-91bf-b30ef58dadd6,"",Forward,100009675896,100009675896,11504,1265.72,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0000000000002
NFT-/XUTR/DEUTH026105A07HCX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132654775413632422603,2026-04-15,11062269310,deafa521-e60c-43fc-af17-3ece6c0222c6,100146410542,Reverse,100007540781,100007540781,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026105A07HCX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,112.0,0.0,0.0,0.0,132.16,-1123.493,"",'132671541124682580803,2026-04-15,11065455542,040e0717-0ae6-4b89-a84e-0d4cf33117d4,11065455542,Reverse,100010726802,100010726802,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026105A07HCX,0.0,17.1,17.1,2899.0,718.0,33.89,0.0,1.7095,1.7095,prepaid,0.684,91.0,0.0,0.0,0.0,107.38,-787.387,"",'132668178526438359401,2026-04-15,11065072123,6b444f43-1216-492e-ad1c-33fa616a0c6e,100146736311,Reverse,100010343384,1000002727125,11504,683.8,5.0,2087.0,0.0,2087.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,812.0
NFT-/XUTR/DEUTH026105A07HCX,32.33,0.0,0.0,1650.0,378.95000000000005,98.375,1.805,0.0,0.0,prepaid,0.361,50.787,0.0,0.0,0.0,59.92866,-338.338,"",'132676119134999272203,2026-04-15,11066431173,0e8c592d-d181-4653-b264-5231a9da5590,100146839254,Reverse,100011702377,1000002825614,11504,646.67,5.0,877.0,0.0,877.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,773.0
NFT-/XUTR/DEUTH026105A07HCX,36.57,0.0,0.0,1699.0,768.0,199.373,3.657,0.0,0.0,prepaid,0.731,0.0,0.0,27.0,0.0,31.86,532.379,"",'132642803056568951903,2026-04-15,11060548737,40ac7b06-43bf-46df-9e54-c6f31aa6f668,"",Forward,100005820226,100005820226,11504,731.43,5.0,837.0,0.0,837.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,862.0
NFT-/XUTR/DEUTH026105A07HCX,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'132656033787214099903,2026-04-15,11062554371,76139a21-1e5a-4891-b6ea-5102ee8ffc9d,"",Forward,100007825809,100007825809,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026105A07HCX,20.29,0.0,0.0,1699.0,426.0,20.107,2.029,0.0,0.0,prepaid,0.406,0.0,0.0,15.0,0.0,17.7,385.758,"",'132642735185162302403,2026-04-15,11060532294,bd0e36d2-fc7f-4eff-8640-401a9a5e4863,"",Forward,100005803783,100005803783,11504,405.71,5.0,1179.0,0.0,1179.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,520.0
NFT-/XUTR/DEUTH026105A07HCX,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,167.0,0.0,0.0,0.0,197.06,-835.502,"",'132651340014978669603,2026-04-15,11061980457,2315a3b2-3b55-4693-bc3f-af6123b7e50e,100146986374,Reverse,100007251928,100007251928,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH026105A07HCX,96.43,0.0,0.0,2625.0,2025.0,477.9,9.643,0.0,0.0,prepaid,1.929,0.0,0.0,61.0,0.0,71.98,1463.548,"",'132665397629584144403,2026-04-15,11064339186,185b62a9-5962-47a9-a6d1-ad50e8e06024,"",Forward,100009610499,1000002632036,11504,1928.57,5.0,394.0,0.0,394.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2231.0
NFT-/XUTR/DEUTH026105A07HCX,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,prepaid,0.796,0.0,0.0,27.0,0.0,31.86,582.337,"",'132625073162416466703,2026-04-15,11057628311,0c96f70c-e8ab-4022-a73e-0577fc2e418e,"",Forward,100002899854,100002899854,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026105A07HCX,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,prepaid,1.504,0.0,0.0,45.0,0.0,53.1,1144.233,"",'132661246002095155203,2026-04-15,11063713566,cae95e45-a30f-4fbf-a0aa-2e4a0f9557e4,"",Forward,100008984968,100008984968,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH026105A07HCX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132666998438176139703,2026-04-15,11064753843,19388c0e-8e9b-420d-b88d-b3ad8f37e6e4,"",Forward,100010025103,100010025103,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026105A07HCX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132655122845470055503,2026-04-15,11062332227,3234cf8e-bd4e-4921-b585-c4ea8db0d11d,"",Forward,100007603678,100007603678,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026105A07HCX,76.52,0.0,0.0,3499.0,1607.0,398.215,7.652,0.0,0.0,prepaid,1.53,0.0,0.0,45.0,0.0,53.1,1146.503,"",'132677797372268470103,2026-04-15,11066874106,dbef923f-2712-41f6-a205-0611206053d6,"",Forward,100012145310,100012145310,11504,1530.48,5.0,1721.0,0.0,1721.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1778.0
NFT-/XUTR/DEUTH026105A07HCX,0.0,28.48,28.48,3399.0,1196.0,296.369,0.0,2.8475,2.8475,prepaid,1.139,0.0,0.0,45.0,0.0,53.1,839.697,"",'132657249361328500801,2026-04-15,11062870675,4008a89a-e815-4c85-bfee-8b0d699f39e9,"",Forward,100008142090,1000002161798,11504,1139.04,5.0,2032.0,0.0,2032.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1367.0
NFT-/XUTR/DEUTH026105A07HCX,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,prepaid,0.796,167.0,0.0,0.0,0.0,197.06,-811.257,"",'132625073162416466703,2026-04-15,11057628311,0c96f70c-e8ab-4022-a73e-0577fc2e418e,11057628311,Reverse,100002899854,100002899854,11504,796.19,5.0,1792.0,0.0,1792.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026105A07HCX,30.29,0.0,0.0,2899.0,636.0,30.019000000000002,3.029,0.0,0.0,prepaid,0.606,0.0,0.0,27.0,0.0,31.86,570.486,"",'132633399362033315903,2026-04-15,11058946800,b109e6cc-6400-497c-bad8-2ebbc84fe1d4,"",Forward,100004218328,100004218328,11504,605.71,5.0,2169.0,0.0,2169.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,729.98
