NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617421992X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133246173940442740301,2026-06-23,11205903538,9c3b8441-0820-422c-ad71-72b1ab8a17e3,"",Forward,100151174221,100151174221,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02617421992X,68.71,0.0,0.0,1899.0,1443.0,340.548,6.871,0.0,0.0,prepaid,1.374,0.0,0.0,49.0,0.0,57.82,1036.387,"",'133271461003816598201,2026-06-23,11214114489,54efc190-3bc7-4d6a-88b6-d6e89b80a04f,"",Forward,100159385168,1000044282739,11504,1374.29,5.0,285.0,0.0,285.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1614.0
NFT-/XUTR/DEUTH02617421992X,51.81,0.0,0.0,1799.0,1088.0,256.768,5.181,0.0,0.0,prepaid,1.036,0.0,0.0,49.0,0.0,57.82,767.195,"",'133252899330031120303,2026-06-23,11207769291,04626920-8d6d-46f8-a265-fec69db3e18d,"",Forward,100153039974,1000042478503,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02617421992X,66.81,0.0,0.0,3499.0,1403.0,347.663,6.681,0.0,0.0,prepaid,1.336,127.0,0.0,0.0,0.0,149.86,-1197.18,"",'133255625646133303201,2026-06-23,11208786576,af918796-6b91-4951-8865-805bf730897c,100171101707,Reverse,100154057259,1000043035561,11504,1336.19,5.0,1925.0,0.0,1925.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1574.0
NFT-/XUTR/DEUTH02617421992X,0.0,24.57,24.57,3399.0,1032.0,196.08,0.0,2.457,2.457,prepaid,0.983,0.0,0.0,45.0,0.0,53.1,776.923,"",'133263907504536293601,2026-06-23,11211432230,3dd9d3b9-955c-49f5-87ea-acfacfc59e2f,"",Forward,100156702910,100156702910,11504,982.86,5.0,2196.0,0.0,2196.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1203.0
NFT-/XUTR/DEUTH02617421992X,26.38,0.0,0.0,1799.0,554.0,116.34,2.638,0.0,0.0,prepaid,0.528,0.0,0.0,27.0,2.327,34.60586,399.888,"",'133242601909359806703,2026-06-23,11204532375,01ed36f1-bd97-444e-8e50-3b015d13b59d,"",Forward,100149803059,1000041329511,11504,527.62,5.0,1151.0,0.0,1151.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,648.0
NFT-/XUTR/DEUTH02617421992X,38.14,0.0,0.0,2799.0,719.0,186.652,3.424,0.0,0.0,prepaid,0.685,163.368,0.0,0.0,0.0,192.77424,-721.013,"",'133247186038977796501,2026-06-23,11206358058,64ed41d6-93f3-4607-8d66-f292fe41069e,100175480580,Reverse,100151628741,1000042365292,11504,762.86,5.0,1904.0,82.0,1986.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,895.0
NFT-/XUTR/DEUTH02617421992X,42.62,0.0,0.0,2999.0,814.0,211.314,3.876,0.0,0.0,prepaid,0.775,96.407,0.0,0.0,0.0,113.76026,-711.795,"",'133264325371378923403,2026-06-23,11211628530,db35bb98-968a-4dc7-912d-acf4a7c6c5cb,11211628530,Reverse,100156899210,100156899210,11504,852.38,5.0,2010.0,81.0,2091.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02617421992X,16.71,0.0,0.0,1599.0,351.0,16.567,1.671,0.0,0.0,prepaid,0.334,0.0,0.0,3.0,0.0,3.54,328.888,"",'133260929146254884501,2026-06-23,11210171134,151d83a6-af48-4d37-bfb1-a93f46c09a5c,"",Forward,100155441814,100155441814,11504,334.29,5.0,1154.0,0.0,1154.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH02617421992X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,0.0,36.58,628.31,"",'133255624129667336801,2026-06-23,11208785779,ccd5cd85-bc32-4457-b2a5-e5fb4e69ea63,"",Forward,100154056462,100154056462,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
