NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616011940X,26.33,0.0,0.0,1699.0,553.0,39.152,2.633,0.0,0.0,prepaid,0.527,182.0,0.0,0.0,0.0,214.76,-725.448,"",'133126794660137697103,2026-06-09,11161197985,2bf99ec2-fa65-48b8-ba27-b0797eac43dd,100165079070,Reverse,100106468684,100106468684,11504,526.67,5.0,1052.0,0.0,1052.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,647.0
NFT-/XUTR/DEUTH02616011940X,48.38,0.0,0.0,2499.0,1016.0,251.76500000000004,4.838,0.0,0.0,prepaid,0.968,0.0,0.0,45.0,0.0,53.1,705.329,"",'133120985114543704503,2026-06-09,11159641128,48d107ea-af42-47fb-aeb1-20c9c0470afe,"",Forward,100104911830,100104911830,11504,967.62,5.0,1312.0,0.0,1312.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1187.0
NFT-/XUTR/DEUTH02616011940X,35.29,0.0,0.0,3299.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'133128070856705065003,2026-06-09,11161315297,d004d7c6-006f-4fde-9b4a-dd0d1bc5c90a,"",Forward,100106585996,100106585996,11504,705.71,5.0,2464.0,0.0,2464.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH02616011940X,35.29,0.0,0.0,2950.0,741.0,34.97500000000001,3.529,0.0,0.0,prepaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'133125660239859733701,2026-06-09,11160891826,1e7f3b54-931b-4fc7-8dad-3b38e44d7eca,"",Forward,100106162526,100106162526,11504,705.71,5.0,2115.0,0.0,2115.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH02616011940X,59.62,0.0,0.0,2999.0,1252.0,310.246,5.962,0.0,0.0,prepaid,1.192,0.0,0.0,45.0,0.0,53.1,881.5,"",'133133213442405644303,2026-06-09,11163370393,cd63377c-6c95-47b0-b52b-a709b161588f,"",Forward,100108641089,1000032000033,11504,1192.38,5.0,1576.0,0.0,1576.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.0
NFT-/XUTR/DEUTH02616011940X,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,prepaid,1.703,0.0,0.0,45.0,0.0,53.1,1281.617,"",'133143865144624938403,2026-06-09,11167131060,65887cf0-6b89-42ab-9c34-3036183c5d14,"",Forward,100112401754,100112401754,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH02616011940X,19.05,0.0,0.0,1599.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133133496648102774603,2026-06-09,11163431957,41c9cd8a-a9d1-441c-b605-83f594cf66ba,"",Forward,100108702651,100108702651,11504,380.95,5.0,1105.0,0.0,1105.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616011940X,30.71,0.0,0.0,1599.0,645.0,167.442,3.071,0.0,0.0,prepaid,0.614,0.0,0.0,27.0,0.0,31.86,442.013,"",'133135556920328389603,2026-06-09,11163908548,6e3e8c3a-197a-4ac9-8a56-c4380dd309a0,"",Forward,100109179243,100109179243,11504,614.29,5.0,860.0,0.0,860.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02616011940X,19.05,0.0,0.0,1650.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133129240516264751303,2026-06-09,11161356208,d30f881f-77c1-4c66-a0c7-74753f7a03b1,"",Forward,100106626907,1000031204767,11504,380.95,5.0,1156.0,0.0,1156.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616011940X,32.57,0.0,0.0,2999.0,684.0,32.285,3.257,0.0,0.0,prepaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'133123363750765919701,2026-06-09,11160338815,72414cc0-5e2f-4146-93c8-756566713195,"",Forward,100105609516,100105609516,11504,651.43,5.0,2221.0,0.0,2221.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
