NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616724361X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,127.0,0.0,0.0,0.0,149.86,-1103.869,"",'133195308074119848703,2026-06-16,11186837100,5f48955c-d346-4ca2-89af-c20f2bf98ef2,100167886092,Reverse,100132107787,100132107787,11504,1217.14,5.0,1450.0,0.0,1450.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02616724361X,31.67,0.0,0.0,1599.0,665.0,172.634,3.167,0.0,0.0,prepaid,0.633,0.0,0.0,31.0,0.0,36.58,451.986,"",'133183691663277815003,2026-06-16,11179790954,160b89f2-3a56-4c1c-a9f4-b058f60fac53,"",Forward,100125061642,1000034666417,11504,633.33,5.0,840.0,0.0,840.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,759.0
NFT-/XUTR/DEUTH02616724361X,40.24,0.0,0.0,1999.0,845.0,219.362,4.024,0.0,0.0,prepaid,0.805,0.0,0.0,27.0,0.0,31.86,588.949,"",'133168305560193526201,2026-06-16,11174839056,4490f15a-1a5b-414c-abd6-853621d74bdc,"",Forward,100120109745,100120109745,11504,804.76,5.0,1060.0,0.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH02616724361X,57.38,0.0,0.0,2899.0,5.99,1.484,0.029,0.0,0.0,prepaid,0.006,0.0,0.0,0.244,0.0,0.28792,4.183,"",'133195177977576554101,2026-06-16,11186724612,d8ab7f87-c94b-4268-929d-a2a57ff31b58,"",Forward,100131995299,100131995299,11504,1147.62,5.0,1523.0,0.0,1523.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH02616724361X,36.05,0.0,0.0,1699.0,714.0,185.354,3.4,0.0,0.0,prepaid,0.68,171.662,0.0,0.0,0.0,202.56116,-727.127,"",'133182527555090659003,2026-06-16,11179079742,0758eb93-648a-4aab-aa76-db4fbef9cb35,100167713230,Reverse,100124350429,1000034520515,11504,720.95,5.0,848.0,43.0,891.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,851.0
NFT-/XUTR/DEUTH02616724361X,32.81,0.0,0.0,1650.0,689.0,178.864,3.281,0.0,0.0,prepaid,0.656,0.0,0.0,31.0,0.0,36.58,469.619,"",'133211634864913934901,2026-06-16,11194485088,802c7deb-1cd8-4741-9bca-ffb5e838cd5d,"",Forward,100139755774,100139755774,11504,656.19,5.0,867.0,0.0,867.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,783.0
NFT-/XUTR/DEUTH02616724361X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,106.0,0.0,0.0,0.0,125.08,-698.869,"",'133196057498258830903,2026-06-16,11187501441,bb315ed4-a147-4b7c-a195-7e64041f67c2,100170819192,Reverse,100132772129,1000036021758,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02616724361X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,31.0,0.0,36.58,444.639,"",'133187575783865711201,2026-06-16,11182422135,4ce3ece5-37f3-469c-8c78-76b135c54336,"",Forward,100127692823,100127692823,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH02616724361X,33.62,0.0,0.0,1599.0,696.0,180.682,3.314,0.0,0.0,prepaid,0.663,0.0,0.0,30.561,0.0,36.06198,475.279,"",'133178605811170547801,2026-06-16,11176790582,86bf76fc-ac3e-4521-944a-2d08b1fdbc08,"",Forward,100122061270,1000034570559,11504,672.38,5.0,799.0,10.0,809.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,800.0
NFT-/XUTR/DEUTH02616724361X,0.0,21.31,21.31,2999.0,895.0,232.342,0.0,2.131,2.131,prepaid,0.852,0.0,0.0,31.0,0.0,36.58,620.964,"",'133211312579192732901,2026-06-16,11194305838,dabee741-14a9-49f1-87b5-ef8a24abf3a3,"",Forward,100139576524,1000038485763,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,988.9999999999999
NFT-/XUTR/DEUTH02616724361X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,prepaid,2.136,0.0,0.0,65.0,0.0,76.7,1624.135,"",'133179389174130927601,2026-06-16,11177730051,e046e333-9f4f-49ae-8284-8593fc5092f6,"",Forward,100123000739,100123000739,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02616724361X,56.33,0.0,0.0,2999.0,1183.0,293.147,5.633,0.0,0.0,prepaid,1.127,0.0,0.0,49.0,0.0,57.82,825.273,"",'133184444412704948103,2026-06-16,11180191904,ea2dba1b-9e3b-434c-98b6-ffa8c83af5b2,"",Forward,100125462592,100125462592,11504,1126.67,5.0,1645.0,0.0,1645.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1354.0
NFT-/XUTR/DEUTH02616724361X,78.48,0.0,0.0,2599.0,1648.0,388.928,7.848,0.0,0.0,prepaid,1.57,127.0,0.0,0.0,0.0,149.86,-1399.514,"",'133195897109217723703,2026-06-16,11187363746,b64a1cef-3b9c-4e05-af83-efa147767a20,100167765306,Reverse,100132634433,1000037452405,11504,1569.52,5.0,780.0,0.0,780.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1819.0
