NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616720943X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133202662282939902701,2026-06-16,11190244126,cba9a643-2584-4c13-b167-70716ae32922,"",Forward,100135514812,100135514812,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02616720943X,35.05,0.0,0.0,1750.0,30.0,7.788,0.143,0.0,0.0,postpaid,0.029,0.0,0.0,1.264,0.0,1.49152,20.548,"",'133182460347389334403,2026-06-16,11179035987,0331e73a-8dd0-49bf-8b10-e3bd60b49d68,"",Forward,100124306675,1000035369009,11504,700.95,5.0,920.0,30.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH02616720943X,50.43,0.0,0.0,1850.0,62.99999999999999,14.868,0.3,0.0,0.0,postpaid,0.06,10.827,0.0,0.0,0.0,12.77586,-60.548,"",'133181447640249153303,2026-06-16,11178527214,8ca974aa-e021-4422-8245-f61111cf211b,11178527214,Reverse,100123797903,100123797903,11504,1008.57,5.0,620.0,63.0,683.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH02616720943X,38.43,0.0,0.0,1899.0,807.0,209.497,3.843,0.0,0.0,postpaid,0.769,0.0,0.0,31.0,0.0,36.58,556.311,"",'133183183603797219003,2026-06-16,11179510187,13460e81-694e-41d3-a984-5c3aad7c27ce,"",Forward,100124780875,1000034599396,11504,768.57,5.0,998.0,0.0,998.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,901.0
NFT-/XUTR/DEUTH02616720943X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,3.0,0.0,3.54,373.4,"",'133183183603797219003,2026-06-16,11179510185,13460e81-694e-41d3-a984-5c3aad7c27ce,"",Forward,100124780873,1000034599396,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02616720943X,39.62,0.0,0.0,1950.0,49.0,9.8,0.233,0.0,0.0,postpaid,0.047,0.0,0.0,2.65,0.0,3.127,35.793,"",'133184952036415370001,2026-06-16,11180437851,b707c3f7-2693-4f66-8e17-90b041824dfd,"",Forward,100125708539,100125708539,11504,792.38,5.0,1024.0,49.0,1073.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,926.0
NFT-/XUTR/DEUTH02616720943X,57.38,0.0,0.0,2899.0,1199.01,297.115,5.71,0.0,0.0,postpaid,1.142,126.369,0.0,0.0,0.0,149.11542,-1044.158,"",'133195177977576554101,2026-06-16,11186724612,d8ab7f87-c94b-4268-929d-a2a57ff31b58,11186724612,Reverse,100131995299,100131995299,11504,1147.62,5.0,1523.0,0.0,1523.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH02616720943X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,106.0,0.0,0.0,0.0,125.08,-716.502,"",'133209294419174972303,2026-06-16,11193021612,400d5f72-742b-4860-bcde-438186b7ea6f,11193021612,Reverse,100138292298,100138292298,11504,766.67,5.0,900.0,0.0,900.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02616720943X,45.62,0.0,0.0,1699.0,16.0,4.153,0.076,0.0,0.0,postpaid,0.015,0.0,0.0,0.518,0.0,0.61124,11.145,"",'133179310066728863303,2026-06-16,11177692629,75f6a0c9-294a-48d9-a978-ee4d7f0beffc,"",Forward,100122963317,1000034318655,11504,912.38,5.0,570.0,16.0,586.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02616720943X,75.24,0.0,0.0,3499.0,29.000000000000004,5.8,0.138,0.0,0.0,postpaid,0.028,3.34,0.0,0.0,0.0,3.9412,-26.975,"",'133186047713472747803,2026-06-16,11180972442,503ccf73-6a8c-4b51-ac4e-f63977462c14,100170117515,Reverse,100126243130,1000035401082,11504,1504.76,5.0,1748.0,29.0,1777.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1751.0
