NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614075107X,68.71,0.0,0.0,3399.0,15.999999999999998,3.964999999999999,0.076,0.0,0.0,postpaid,0.015,2.018,0.0,0.0,0.0,2.38124,-14.325,"",'132944640502103563401,2026-05-20,11122497148,e9d5f00d-8b88-4c05-aa47-58bf801abcf8,100158533914,Reverse,100067767957,1000020421097,11504,1374.29,5.0,1785.0,16.0,1801.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1614.0
NFT-/XUTR/DEUTH02614075107X,30.71,0.0,0.0,2299.0,627.12,29.599999999999998,2.986,0.0,0.0,postpaid,0.597,0.0,0.0,26.252,0.0,30.97736,562.96,"",'132948670412595958803,2026-05-20,11123017007,05027307-2ff4-4b5d-83f7-9febddda91a0,"",Forward,100068287816,100068287816,11504,614.29,5.0,1560.0,0.0,1560.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02614075107X,45.95,0.0,0.0,1599.0,965.0,250.514,4.595,0.0,0.0,postpaid,0.919,0.0,0.0,27.0,0.0,31.86,677.112,"",'132982521767048031001,2026-05-20,11129896200,24686bf0-eab9-48b2-bb7a-10cfd17def10,"",Forward,100075166990,1000021926013,11504,919.05,5.0,463.0,0.0,463.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1136.0
NFT-/XUTR/DEUTH02614075107X,9.9,0.0,0.0,399.0,191.30999999999997,29.347,0.929,0.0,0.0,postpaid,0.186,71.46,0.0,0.0,0.0,84.3228,-245.171,"",'132959822695449583801,2026-05-20,11125513905,5b83c1e3-df02-4335-893f-5e3d46f196cc,100159823716,Reverse,100070784705,1000020553897,11504,330.1,3.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,399.0
NFT-/XUTR/DEUTH02614075107X,39.52,0.0,0.0,1850.0,830.0,215.468,3.952,0.0,0.0,postpaid,0.79,127.0,0.0,0.0,0.0,149.86,-759.65,"",'132974729550066675101,2026-05-20,11128525457,415a34b7-065e-4739-99ec-a9f0dc17abac,11128525457,Reverse,100073796248,1000021462961,11504,790.48,5.0,926.0,0.0,926.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH02614075107X,70.38,0.0,0.0,3299.0,1046.43,259.305,4.983,0.0,0.0,postpaid,0.997,75.048,0.0,0.0,0.0,88.55664,-869.702,"",'132977630218334070403,2026-05-20,11129160703,62f25db3-4895-42cf-8e4a-ee123f7d2b96,100158390964,Reverse,100074431493,1000022047880,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02614075107X,23.71,0.0,0.0,1650.0,498.0,23.506,2.371,0.0,0.0,postpaid,0.474,0.0,0.0,27.0,0.0,31.86,439.789,"",'132970757995765436403,2026-05-20,11128048224,10c0eb86-4157-4cac-a8aa-9fa59c67a6dd,"",Forward,100073319015,100073319015,11504,474.29,5.0,1058.0,0.0,1058.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,592.0
NFT-/XUTR/DEUTH02614075107X,19.05,0.0,0.0,1799.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,4.04,4.7672,374.067,"",'132975370014820359601,2026-05-20,11128658632,9afa05c2-3ad1-4921-b59f-c3656dca7c44,"",Forward,100073929423,100073929423,11504,380.95,5.0,1305.0,0.0,1305.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02614075107X,63.24,0.0,0.0,1999.0,1298.46,306.437,6.183,0.0,0.0,postpaid,1.237,0.0,0.0,43.999,0.0,51.91882,932.684,"",'132962108502647059501,2026-05-20,11126147992,54cf0de5-e182-45d8-a2ae-e41517822429,"",Forward,100071418793,100071418793,11504,1264.76,5.0,500.0,0.0,500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02614075107X,70.38,0.0,0.0,3299.0,1046.43,259.305,4.983,0.0,0.0,postpaid,0.997,0.0,0.0,31.86,0.0,37.5948,743.55,"",'132977630218334070403,2026-05-20,11129160703,62f25db3-4895-42cf-8e4a-ee123f7d2b96,"",Forward,100074431493,1000022047880,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02614075107X,32.48,0.0,0.0,1699.0,682.0,177.047,3.248,0.0,0.0,postpaid,0.65,0.0,0.0,27.0,0.0,31.86,469.195,"",'132982521767048031001,2026-05-20,11129896199,24686bf0-eab9-48b2-bb7a-10cfd17def10,"",Forward,100075166989,1000021926013,11504,649.52,5.0,923.0,0.0,923.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,776.0
NFT-/XUTR/DEUTH02614075107X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132943196575748263401,2026-05-20,11122149407,fc02290e-9f88-4c19-95d4-338d38513b07,"",Forward,100067420217,100067420217,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02614075107X,53.57,0.0,0.0,1950.0,1125.0,265.5,5.357,0.0,0.0,postpaid,1.071,0.0,0.0,45.0,0.0,53.1,799.972,"",'132943182875557814403,2026-05-20,11122146244,ff077081-62bf-4b69-8ba1-600a58a41ad1,"",Forward,100067417054,100067417054,11504,1071.43,5.0,654.0,0.0,654.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1296.0
